epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
896,0.0860895285648959,valid,0.771494708994709,0.8516829292809943,0.8209636905732407,0.7661590524534687,0.7178186429930248,0.8214804063860668,0.7296476306196841,0.2,0,303,5.212136745452881
897,0.08333380657191179,valid,0.7615740740740741,0.8447622066601181,0.8245663169285795,0.7563366002027712,0.7077798861480076,0.8120464441219158,0.7193195625759417,0.25,0,303,5.231358051300049
898,0.09429893954371919,valid,0.7824074074074074,0.8606506603509056,0.8349694629283757,0.7783018867924528,0.7264150943396226,0.8381712626995645,0.735722964763062,0.42500000000000004,0,303,5.227356910705566
899,0.08461437488392907,valid,0.7876984126984127,0.8610474528566415,0.8344665601255596,0.7734650670430487,0.7527472527472527,0.795355587808418,0.7812879708383961,0.30000000000000004,0,303,5.235382556915283
900,0.08688339651847372,valid,0.7569444444444444,0.84489292774673,0.8199184127580887,0.7557328015952144,0.6971183323114654,0.8251088534107403,0.6998784933171325,0.30000000000000004,0,303,5.217103958129883
901,0.08089799369324227,valid,0.7751322751322751,0.8500071422651031,0.8246796063947182,0.761570827489481,0.7367706919945726,0.7880986937590712,0.764277035236938,0.30000000000000004,0,303,5.252634048461914
902,0.08556279927796247,valid,0.7609126984126984,0.8522582784143113,0.8222171949082195,0.7644183773216031,0.693672383205204,0.851233671988389,0.6852976913730255,0.17500000000000002,0,303,5.239718198776245
903,0.0816338598272022,valid,0.7748015873015873,0.854511618966329,0.8216834206344379,0.7693870640027091,0.7212698412698413,0.8243831640058055,0.7332928311057109,0.4,0,303,5.231563568115234
904,0.07827455618855905,valid,0.7599206349206349,0.8430299869323001,0.8202901031375449,0.7543978349120433,0.7065906210392903,0.809143686502177,0.7187120291616039,0.125,0,303,5.304309606552124
905,0.07960683700381493,valid,0.7347883597883598,0.8218690426014069,0.7953940569829367,0.7373935821872953,0.6718377088305489,0.8171262699564587,0.6658566221142163,0.17500000000000002,0,303,5.221438646316528
906,0.08116013974863656,valid,0.7688492063492064,0.846210278865773,0.818734862115064,0.7582151504669664,0.7243886318572372,0.795355587808418,0.7466585662211421,0.42500000000000004,0,303,6.462460517883301
907,0.08347581152100952,valid,0.7751322751322751,0.85349230310715,0.8237936588164056,0.7682344921608726,0.724293059125964,0.8178519593613933,0.7393681652490887,0.30000000000000004,0,303,5.234789609909058
908,0.08117700573437069,valid,0.7777777777777778,0.8633041000128737,0.8389726325376099,0.774496644295302,0.7203495630461922,0.8374455732946299,0.7278250303766707,0.475,0,303,5.451207876205444
909,0.07817385300081603,valid,0.7595899470899471,0.8547102356594779,0.8293510669646532,0.7580698835274542,0.7000614628149969,0.8265602322206096,0.7035236938031592,0.375,0,303,5.424483776092529
910,0.08052477255767705,valid,0.7572751322751323,0.8528759520815734,0.8250127670851354,0.7619974059662775,0.6887456037514654,0.8526850507982583,0.6773997569866342,0.225,0,303,5.400776147842407
911,0.08142222175184562,valid,0.7542989417989417,0.8435079014614308,0.8198532976714576,0.7507547802750755,0.6980661260137243,0.8120464441219158,0.7059538274605103,0.2,0,303,5.371385812759399
912,0.08087209931441716,valid,0.7602513227513228,0.8532936864140009,0.8262822906997608,0.7636126507988262,0.6933096506808762,0.8497822931785196,0.6852976913730255,0.275,0,303,5.3984215259552
913,0.07979177782426075,valid,0.75,0.8338080882184369,0.809465941077523,0.7452830188679245,0.6955974842767295,0.8026124818577649,0.7059538274605103,0.30000000000000004,0,303,5.393198251724243
914,0.0885307670247798,valid,0.763558201058201,0.8553195325960634,0.8296190665892058,0.765650606358571,0.6981470412432755,0.8476052249637155,0.6931956257594167,0.375,0,303,6.424368858337402
915,0.08587700288210597,valid,0.7632275132275133,0.8604965725945115,0.8359750214949125,0.7688831504196255,0.6924418604651162,0.8642960812772134,0.6786148238153098,0.525,0,303,6.755853891372681
916,0.08669778301703687,valid,0.7708333333333334,0.8518151934495729,0.8268942987938807,0.7669021190716448,0.7147335423197492,0.8272859216255443,0.7235722964763062,0.275,0,303,6.5784454345703125
917,0.0784726360318612,valid,0.7665343915343915,0.8529603807091829,0.8261087870956516,0.7603530210454854,0.7142857142857143,0.8127721335268505,0.7278250303766707,0.375,0,303,6.701139450073242
918,0.08208120994421901,valid,0.7622354497354498,0.8487072059282565,0.820637094789551,0.7597728032074841,0.7040247678018576,0.8251088534107403,0.7095990279465371,0.1,0,303,6.680226564407349
919,0.08090919476686692,valid,0.7579365079365079,0.8505333332157652,0.8201325991602673,0.7644787644787645,0.6867052023121387,0.8621190130624092,0.6707168894289186,0.30000000000000004,0,303,6.258706331253052
920,0.08562143177402262,valid,0.7698412698412699,0.8486062442795748,0.8196291951008234,0.762619372442019,0.7194337194337195,0.8113207547169812,0.7351154313487241,0.125,0,303,6.450664043426514
921,0.08267447519667294,valid,0.77744708994709,0.8514695430890209,0.8300764977997498,0.7599001070281841,0.7473684210526316,0.7728592162554426,0.7812879708383961,0.55,0,303,6.593351602554321
922,0.08361119944222119,valid,0.7602513227513228,0.8511730509111237,0.8294846412896139,0.7625286603340976,0.6949253731343283,0.8447024673439768,0.68955042527339,0.125,0,303,6.7092814445495605
923,0.08112435635863519,valid,0.7397486772486772,0.828122933372366,0.8044710944841126,0.7433974567981741,0.6749555950266429,0.8272859216255443,0.6664641555285541,0.325,0,303,6.61515736579895
924,0.08138166238762895,valid,0.7609126984126984,0.8450977167677459,0.8178964437343869,0.7576265504525646,0.7040498442367601,0.8200290275761973,0.7114216281895505,0.17500000000000002,0,303,6.74206805229187
925,0.08710448770802848,valid,0.748015873015873,0.8392567106430331,0.8186918498086652,0.742393509127789,0.6949367088607595,0.7968069666182874,0.707168894289186,0.1,0,303,6.630019903182983
926,0.07942606987697738,valid,0.7384259259259259,0.8464730436806825,0.8216116065413086,0.752580544260244,0.6613523914238593,0.8730043541364296,0.6257594167679222,0.1,0,303,6.778740406036377
927,0.08112162792561006,valid,0.7566137566137566,0.8442580597375526,0.8168679624767476,0.7572559366754618,0.694074969770254,0.8330914368650217,0.692588092345079,0.275,0,303,6.481841087341309
928,0.08020623613681112,valid,0.7685185185185185,0.8526334677725128,0.8228348617267878,0.763673193787981,0.7140151515151515,0.8207547169811321,0.7247873633049817,0.35,0,303,6.416300535202026
929,0.08166329919987796,valid,0.7407407407407407,0.8335365057922888,0.8122409655083183,0.7437908496732026,0.6765755053507729,0.8258345428156749,0.669501822600243,0.15000000000000002,0,303,6.649619102478027
930,0.08106993997887689,valid,0.7612433862433863,0.8489426361483263,0.8222623970217336,0.7617161716171618,0.698547215496368,0.8374455732946299,0.6974483596597812,0.17500000000000002,0,303,6.579605340957642
931,0.07980289386243236,valid,0.7757936507936508,0.8599210030209137,0.8325080420569356,0.7772667542706965,0.7100840336134454,0.8584905660377359,0.7065613608748481,0.225,0,303,6.7321085929870605
932,0.08986034670046397,valid,0.7698412698412699,0.8485385691133186,0.8275295225829487,0.7608247422680412,0.7225848563968669,0.8033381712626996,0.7417982989064399,0.30000000000000004,0,303,6.561703443527222
933,0.0809313950642031,valid,0.7579365079365079,0.8441458556345418,0.8228797853551822,0.7553475935828877,0.7001239157372986,0.8200290275761973,0.7059538274605103,0.15000000000000002,0,303,6.730712890625
934,0.0840014255016434,valid,0.7576058201058201,0.8474028607857902,0.8256490676798265,0.7610042386697098,0.6909413854351687,0.8468795355587808,0.6828675577156743,0.275,0,303,6.588364362716675
935,0.08203683899981636,valid,0.7470238095238095,0.8386341872895897,0.8184291520433233,0.7499182739457338,0.6823319452706722,0.8323657474600871,0.675577156743621,0.1,0,303,6.790296316146851
936,0.08694729847567421,valid,0.7625661375661376,0.85058469580123,0.8232646435468155,0.7638157894736842,0.6985559566787004,0.8425253991291727,0.695625759416768,0.525,0,303,6.113937854766846
937,0.08428021976534202,valid,0.7533068783068783,0.8383941278236194,0.8098816538643689,0.7452185792349727,0.7038709677419355,0.7917271407837445,0.721142162818955,0.1,0,303,6.742773532867432
938,0.08455463590062394,valid,0.7582671957671958,0.8449736088895629,0.8237638490189798,0.7573846664454033,0.6978593272171254,0.8280116110304789,0.6998784933171325,0.25,0,303,6.650028467178345
939,0.08264162923608508,valid,0.7503306878306878,0.8380367941281763,0.8147168468148853,0.7500827540549487,0.689592209373098,0.8222060957910015,0.6901579586877278,0.15000000000000002,0,303,6.634945869445801
940,0.0878472940958276,valid,0.7549603174603174,0.8460892571515237,0.8207106144247492,0.7537387836490529,0.6952789699570815,0.8229317851959361,0.6980558930741191,0.125,0,303,6.715769529342651
941,0.08651487073119805,valid,0.7705026455026455,0.8595588196392893,0.8355524441897726,0.767426273458445,0.7129514321295143,0.8309143686502177,0.7199270959902795,0.17500000000000002,0,303,6.769949913024902
942,0.08913901752355147,valid,0.7711640211640212,0.8596291400889169,0.8356605772503226,0.7725180802103879,0.7061298076923077,0.8526850507982583,0.7029161603888214,0.325,0,303,6.844823837280273
943,0.08771858721667407,valid,0.7638888888888888,0.841614539888228,0.8219585623073331,0.7578018995929444,0.7114649681528662,0.8105950653120464,0.7247873633049817,0.225,0,303,6.421945571899414
944,0.07853480207980895,valid,0.7738095238095238,0.8529795590136268,0.8257660381736911,0.7667121418826739,0.7232947232947233,0.8156748911465893,0.7387606318347509,0.325,0,303,6.49474024772644
945,0.08072854616508192,valid,0.7781084656084656,0.8509777408221894,0.8250605062786406,0.7667709419534237,0.7358238825883923,0.8004354136429608,0.7594167679222357,0.42500000000000004,0,303,6.562612295150757
946,0.07930213836382846,valid,0.7556216931216931,0.8378092997582212,0.8118638297524362,0.7522628226617499,0.6990654205607477,0.8142235123367199,0.7065613608748481,0.225,0,303,5.722653150558472
947,0.08060199501258987,valid,0.7595899470899471,0.8458496385661154,0.8214391733884086,0.7601451666116793,0.6969147005444646,0.8359941944847605,0.695625759416768,0.1,0,303,5.429758787155151
948,0.07743666990070927,valid,0.7797619047619048,0.8497928743120059,0.8299366059242071,0.7692307692307693,0.7360742705570292,0.8055152394775036,0.7582017010935601,0.6,0,303,6.641910791397095
949,0.09121542074242417,valid,0.7463624338624338,0.8428851576677066,0.8197790494384514,0.7492644655116051,0.6817370612730518,0.8316400580551524,0.6749696233292831,0.1,0,303,6.774672269821167
950,0.08329047133423845,valid,0.7718253968253969,0.863451354120558,0.8447112067651107,0.7725774555042848,0.7077294685990339,0.8505079825834543,0.7059538274605103,0.375,0,303,5.433972358703613
951,0.08418864969696317,valid,0.779431216931217,0.8589283604357311,0.8372761055520503,0.7697618225750776,0.7340355497037525,0.809143686502177,0.7545565006075334,0.15000000000000002,0,303,6.529525995254517
952,0.0861903971859387,valid,0.779431216931217,0.8555190310503363,0.8284424360251079,0.7647266313932981,0.7439945092656143,0.7866473149492017,0.7733900364520049,0.42500000000000004,0,303,5.740623235702515
953,0.08834815017726956,valid,0.7566137566137566,0.8435087832225547,0.8226049542513518,0.7551563539587491,0.6971744471744472,0.8236574746008708,0.7004860267314702,0.125,0,303,5.433713436126709
954,0.08717911409176125,valid,0.7744708994708994,0.85177793904209,0.8199472293905038,0.768970189701897,0.7210927573062261,0.8236574746008708,0.7332928311057109,0.45000000000000007,0,303,5.381978511810303
955,0.07984930717823457,valid,0.7652116402116402,0.8494626547711213,0.821075104482752,0.7573479152426521,0.7157622739018088,0.8040638606676342,0.732685297691373,0.30000000000000004,0,303,6.5863635540008545
956,0.08095202952319262,valid,0.7576058201058201,0.8431567400938547,0.8213022373029445,0.7586433980902206,0.6943942133815552,0.8359941944847605,0.6919805589307412,0.15000000000000002,0,303,6.763185024261475
957,0.08268379458055204,valid,0.7529761904761905,0.840092399748169,0.8213764653377084,0.7517447657028913,0.6934396076026977,0.8207547169811321,0.6962332928311057,0.275,0,303,6.348433494567871
958,0.08249738029375368,valid,0.753968253968254,0.849414819230152,0.8248022547047645,0.7609254498714653,0.6828143021914648,0.8592162554426706,0.6658566221142163,0.25,0,303,5.66062593460083
959,0.07935654075474155,valid,0.7645502645502645,0.8542867698797454,0.8260245502683424,0.7639257294429708,0.7032967032967034,0.8359941944847605,0.7047387606318347,0.225,0,303,5.2178874015808105
960,0.08012808502024533,valid,0.7582671957671958,0.8430017705763367,0.8134854198886371,0.7597765363128491,0.6942942942942943,0.8388969521044993,0.6907654921020656,0.25,0,303,6.521434307098389
961,0.07637781908317488,valid,0.7708333333333334,0.852038279013909,0.8250562535595942,0.7654822335025381,0.7171845275840203,0.8207547169811321,0.7290400972053463,0.325,0,303,6.237313747406006
962,0.07879499505673136,valid,0.7414021164021164,0.8313116020365154,0.8093224772359018,0.7437745740498034,0.6780167264038232,0.8236574746008708,0.672539489671932,0.2,0,303,6.348169803619385
963,0.07634582583393369,valid,0.7622354497354498,0.846761600008465,0.8206319306940468,0.7570125042244001,0.7084123972169513,0.8127721335268505,0.7199270959902795,0.55,0,303,5.225357294082642
964,0.08794977151009502,valid,0.7800925925925926,0.86175572747938,0.8386625484262845,0.7721822541966427,0.7313432835820896,0.8178519593613933,0.7484811664641555,0.25,0,303,6.422096014022827
965,0.08244238603784114,valid,0.7582671957671958,0.8456373545755467,0.8179045411562649,0.7527899898545823,0.7048765041165295,0.8076923076923077,0.7168894289185905,0.375,0,303,5.249302625656128
966,0.08445650475973986,valid,0.7711640211640212,0.8596972561357348,0.8379905044463417,0.7655826558265583,0.7179161372299873,0.8200290275761973,0.7302551640340219,0.2,0,303,5.214937686920166
967,0.07900354631093083,valid,0.7718253968253969,0.8537178135145763,0.8281012674215182,0.7667342799188641,0.7177215189873418,0.8229317851959361,0.7290400972053463,0.275,0,303,5.2182722091674805
968,0.07911554351449013,valid,0.7642195767195767,0.8477531403922425,0.8249500447128277,0.7617774807885065,0.7058823529411765,0.8272859216255443,0.7114216281895505,0.45000000000000007,0,303,5.221081733703613
969,0.08237706261629961,valid,0.7632275132275133,0.8447231887303874,0.817395105117716,0.7577807848443843,0.7097591888466414,0.8127721335268505,0.7217496962332929,0.125,0,303,6.499818801879883
970,0.08623967418561176,valid,0.7513227513227513,0.848072117478798,0.8246935200663795,0.7571059431524548,0.6821885913853318,0.8505079825834543,0.6682867557715675,0.25,0,303,6.466208457946777
971,0.08579942340753516,valid,0.769510582010582,0.8462759700695005,0.8220586207836937,0.7626830098740212,0.718409236690186,0.8127721335268505,0.7332928311057109,0.275,0,303,6.550151586532593
972,0.08865366298325207,valid,0.7738095238095238,0.8531640675287939,0.8228072051699755,0.7636489288182446,0.728891820580475,0.8018867924528302,0.7503037667071689,0.55,0,303,5.408503770828247
973,0.08768695813356614,valid,0.7800925925925926,0.8587317277051107,0.836349258454594,0.7699757869249395,0.735624586913417,0.8076923076923077,0.7569866342648846,0.30000000000000004,0,303,5.370565891265869
974,0.08304891271554694,valid,0.7817460317460317,0.8586305456161483,0.836061202376389,0.7708333333333334,0.7390146471371505,0.8055152394775036,0.7618469015795869,0.35,0,303,5.415839672088623
975,0.08146011586091956,valid,0.7754629629629629,0.8558898116029181,0.8311910410944959,0.7670668953687821,0.7273910214703969,0.8113207547169812,0.7454434993924666,0.4,0,303,5.413483381271362
976,0.07711005720252893,valid,0.7566137566137566,0.8492380261248186,0.8237456942738999,0.7578947368421053,0.6931407942238267,0.8359941944847605,0.6901579586877278,0.125,0,303,6.763516187667847
977,0.08207834040632053,valid,0.7764550264550265,0.8573288457570537,0.8316835444523801,0.7726967047747142,0.7199248120300752,0.8338171262699564,0.7284325637910085,0.275,0,303,5.982125997543335
