epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
656,0.05767470985955121,valid,0.8171296296296297,0.8992973686484542,0.878978381275955,0.8111983612154319,0.7659574468085106,0.8621190130624092,0.7794653705953828,0.225,0,135,6.184392690658569
657,0.06247242600942145,valid,0.8148148148148148,0.8893253116584692,0.8758251978314144,0.7995705082319255,0.7888418079096046,0.8105950653120464,0.8183475091130012,0.5,0,135,6.206756591796875
658,0.0545050991813139,valid,0.8227513227513228,0.9023802259777408,0.8813465548500798,0.8146611341632088,0.7780713342140027,0.8548621190130624,0.795868772782503,0.1,0,135,6.224570035934448
659,0.06219029685064238,valid,0.8181216931216931,0.8941681641909753,0.8757898387449826,0.8062015503875969,0.7835616438356164,0.8301886792452831,0.8080194410692588,0.30000000000000004,0,135,6.1817686557769775
660,0.054182119021306235,valid,0.8204365079365079,0.8942589855867328,0.8796289116964514,0.8076514346439958,0.7889273356401384,0.8272859216255443,0.8147023086269745,0.17500000000000002,0,135,6.181672811508179
661,0.05740151364280253,valid,0.8134920634920635,0.8918019582151039,0.8746018592311325,0.8049792531120332,0.7688243064729194,0.8447024673439768,0.787363304981774,0.17500000000000002,0,135,6.174046993255615
662,0.060828376903521775,valid,0.8029100529100529,0.87830307716997,0.8600476927476192,0.7882018479033405,0.7722841225626741,0.8047895500725689,0.8013365735115431,0.2,0,135,6.164782285690308
663,0.053336179872252504,valid,0.8052248677248677,0.885881373148963,0.8657538925010128,0.7954150746787079,0.7628247834776816,0.8309143686502177,0.7837181044957473,0.17500000000000002,0,135,6.208471059799194
664,0.05797394536131499,valid,0.8065476190476191,0.8881115674714795,0.8653775170155772,0.7969455050329747,0.7638057218895542,0.8330914368650217,0.784325637910085,0.1,0,135,6.206462144851685
665,0.061310830621086825,valid,0.8293650793650794,0.9072400524118812,0.8901948146588607,0.8087472201630838,0.8265151515151515,0.7917271407837445,0.8608748481166464,0.1,0,135,6.210707187652588
666,0.06261723975137788,valid,0.8250661375661376,0.9073385892174723,0.8911784261261331,0.8152287809989521,0.7858585858585858,0.8468795355587808,0.8068043742405833,0.2,0,135,6.162083864212036
667,0.0663557970630271,valid,0.8230820105820106,0.896218038363663,0.8735570310364843,0.8116860260471664,0.7881066302118934,0.8367198838896952,0.8116646415552855,0.17500000000000002,0,135,6.16240382194519
668,0.05966448624219213,valid,0.8263888888888888,0.9034462751764845,0.8896170098265649,0.8144220572640509,0.7939352170916609,0.8359941944847605,0.8183475091130012,0.42500000000000004,0,135,6.183830499649048
669,0.057724710401831844,valid,0.7903439153439153,0.8767959269690168,0.8602670195183922,0.7761299435028248,0.7558459422283357,0.7975326560232221,0.784325637910085,0.1,0,135,6.178956508636475
670,0.06570454557635347,valid,0.8167989417989417,0.8930254017744562,0.8729538739952627,0.8065642458100558,0.7772543741588156,0.8381712626995645,0.798906439854192,0.225,0,135,6.183475017547607
671,0.05936792021503254,valid,0.798941798941799,0.8814104033704436,0.8665432253793864,0.7887421820708825,0.7566666666666667,0.8236574746008708,0.7782503037667071,0.225,0,135,6.213480234146118
672,0.05913351004829212,valid,0.8253968253968254,0.9109306635957866,0.8937427138427528,0.8160278745644599,0.7848525469168901,0.8497822931785196,0.8049817739975699,0.1,0,135,6.178085565567017
673,0.06225905939936638,valid,0.8287037037037037,0.8990941227094049,0.8824267636067229,0.8112244897959183,0.8147877013177159,0.8076923076923077,0.8462940461725394,0.475,0,135,6.298548698425293
674,0.058262188405710826,valid,0.8118386243386243,0.8905196571007341,0.8676723445976384,0.8075752451809266,0.7561747941735275,0.8664731494920174,0.7660996354799514,0.2,0,135,6.338667392730713
675,0.05981451736725107,valid,0.8154761904761905,0.8884221678273582,0.8665692079100232,0.7936390532544378,0.8092006033182504,0.7786647314949202,0.8462940461725394,0.15000000000000002,0,135,6.3555216789245605
676,0.06971833322729383,valid,0.8191137566137566,0.8949125910197919,0.8756296098317913,0.8115742335514985,0.7724590163934426,0.8548621190130624,0.7891859052247874,0.30000000000000004,0,135,6.325285196304321
677,0.0598932893528622,valid,0.8161375661375662,0.8879515278274992,0.8683335378529021,0.794682422451994,0.8090225563909774,0.7808417997097242,0.8456865127582017,0.1,0,135,6.309628963470459
678,0.06350757086611523,valid,0.8316798941798942,0.9031493421180256,0.8841959365057261,0.8191829484902309,0.802366040361865,0.8367198838896952,0.827460510328068,0.1,0,135,6.384672403335571
679,0.06420705916017902,valid,0.7893518518518519,0.8627078090528651,0.8418001294485483,0.7714388231072838,0.7629524485450674,0.7801161103047896,0.7970838396111786,0.17500000000000002,0,135,6.3422136306762695
680,0.0591505372098514,valid,0.8072089947089947,0.8843221990417018,0.8645731932361167,0.7946460021134202,0.7720739219712526,0.818577648766328,0.7976913730255164,0.2,0,135,6.176450252532959
681,0.05481089066181864,valid,0.8065476190476191,0.8775877484582407,0.8604901038603815,0.7854785478547854,0.7939214232765011,0.7772133526850508,0.8311057108140948,0.2,0,135,6.148091554641724
682,0.055187536213470965,valid,0.7999338624338624,0.8780603724206283,0.8633523002970215,0.7827648114901257,0.7746979388770433,0.7910014513788098,0.807411907654921,0.15000000000000002,0,135,6.2503745555877686
683,0.06101386994123459,valid,0.7979497354497355,0.8842994936927626,0.8672536332505726,0.791538723984988,0.746941403734707,0.841799709724238,0.7612393681652491,0.225,0,135,6.193288803100586
684,0.06433582511179302,valid,0.8125,0.8947567397411502,0.880921880373764,0.8045501551189245,0.7662508207485227,0.8468795355587808,0.7837181044957473,0.325,0,135,6.213357210159302
685,0.060859047864772836,valid,0.8125,0.8945792853149739,0.8803955908642476,0.8027826086956522,0.770875083500334,0.8374455732946299,0.7916160388821385,0.17500000000000002,0,135,6.232810735702515
686,0.05775427498987743,valid,0.7777777777777778,0.8528777156038213,0.8393673091524421,0.76,0.7482419127988749,0.772133526850508,0.7825030376670717,0.1,0,135,6.234889984130859
687,0.058509117410499224,valid,0.816468253968254,0.8945695859426115,0.8799038852949113,0.7934499441756606,0.8143621084797555,0.7735849056603774,0.8523693803159174,0.1,0,135,6.2461254596710205
688,0.05748349561222962,valid,0.7936507936507936,0.8816059338996591,0.8670385458794522,0.787321063394683,0.7422879177377892,0.8381712626995645,0.7563791008505468,0.1,0,135,6.216670513153076
689,0.05699645248906953,valid,0.826058201058201,0.9014830340342159,0.8822503266883861,0.8114695340501792,0.8016997167138811,0.8214804063860668,0.8298906439854192,0.42500000000000004,0,135,6.201687812805176
690,0.0584014638194016,valid,0.8138227513227513,0.8933977254090049,0.8770361217814159,0.7910946196660482,0.809415337889142,0.7735849056603774,0.8475091130012151,0.1,0,135,6.205301284790039
691,0.05270060516741811,valid,0.8118386243386243,0.8957094826354782,0.8770826274943782,0.804130808950086,0.7648984937786509,0.8476052249637155,0.7818955042527339,0.1,0,135,6.2059338092803955
692,0.05897245001123876,valid,0.8227513227513228,0.8963309037875168,0.8788428739078679,0.8077474892395983,0.798581560283688,0.8171262699564587,0.827460510328068,0.15000000000000002,0,135,6.194661855697632
693,0.06171479988463071,valid,0.830026455026455,0.9016761397203406,0.8795868230766611,0.8168210976478973,0.8025210084033614,0.8316400580551524,0.8286755771567437,0.75,0,135,6.175609588623047
694,0.06426536253824526,valid,0.8224206349206349,0.900406183261705,0.8801142410550855,0.8105820105820106,0.7886067261496225,0.8338171262699564,0.8128797083839611,0.1,0,135,6.186837673187256
695,0.06158781044033109,valid,0.8015873015873016,0.8771356254419828,0.8643825539852252,0.7916666666666666,0.758988015978695,0.8272859216255443,0.7800729040097205,0.17500000000000002,0,135,6.207497596740723
696,0.0635600282373477,valid,0.7903439153439153,0.8716598888628281,0.8535268829526197,0.7776998597475456,0.7523744911804613,0.8047895500725689,0.7782503037667071,0.1,0,135,6.198155879974365
697,0.06261844545298693,valid,0.8154761904761905,0.8863696483712991,0.866658283168475,0.7939438700147711,0.8082706766917294,0.7801161103047896,0.8450789793438639,0.1,0,135,6.189085006713867
698,0.05404000797746133,valid,0.8177910052910053,0.8911053669272565,0.871807510329002,0.8044018459353922,0.7873523280055594,0.8222060957910015,0.8140947752126367,0.15000000000000002,0,135,6.135544300079346
699,0.060076337383717905,valid,0.8118386243386243,0.884860073327255,0.8667436768563613,0.7942133815551538,0.7916366258111031,0.7968069666182874,0.824422843256379,0.1,0,135,6.147644281387329
700,0.05227729989861955,valid,0.8121693121693122,0.8906003382435671,0.8710800443608683,0.797432239657632,0.7840112201963534,0.8113207547169812,0.8128797083839611,0.1,0,135,6.156519412994385
701,0.0555997722763188,valid,0.792989417989418,0.8782204120646084,0.8611136026816981,0.7882273342354533,0.738276299112801,0.8454281567489115,0.7490886998784934,0.25,0,135,6.1706156730651855
702,0.05844765586056271,valid,0.8121693121693122,0.8947457177271021,0.8729667039257291,0.8064076346284935,0.7602827763496144,0.8584905660377359,0.7733900364520049,0.125,0,135,6.184694290161133
703,0.05606852198133663,valid,0.828042328042328,0.9015643764978917,0.8865929220067745,0.8152096659559346,0.7987465181058496,0.8323657474600871,0.824422843256379,0.1,0,135,6.152873992919922
704,0.053421337993777525,valid,0.798941798941799,0.8835211190606775,0.8622475092905055,0.7937584803256446,0.7452229299363057,0.8490566037735849,0.7569866342648846,0.30000000000000004,0,135,6.186291456222534
705,0.05652217890078924,valid,0.8101851851851852,0.8903419822342767,0.8714397177840337,0.8008327550312283,0.7672872340425532,0.8374455732946299,0.787363304981774,0.1,0,135,6.15771222114563
706,0.054575998107997736,valid,0.7986111111111112,0.8701880091068288,0.8570928494603417,0.7839659453706989,0.7668285912560722,0.8018867924528302,0.795868772782503,0.1,0,135,6.167537450790405
707,0.05855987654352675,valid,0.8078703703703703,0.8776496921771917,0.863084443647274,0.7769673704414587,0.8247758761206194,0.7343976777939042,0.8693803159173754,0.1,0,135,6.181678056716919
708,0.051128555013208975,valid,0.8065476190476191,0.888485434187995,0.8720881573983971,0.7975077881619937,0.7624090006618134,0.8359941944847605,0.7818955042527339,0.2,0,135,6.16240119934082
709,0.05743094875800366,valid,0.8015873015873016,0.8799054575723001,0.8652907413707648,0.7928176795580111,0.7562582345191041,0.8330914368650217,0.7752126366950183,0.1,0,135,6.16709566116333
710,0.05948933552266383,valid,0.8263888888888888,0.8936494682098662,0.8780782315853869,0.8090214623499454,0.8110867979576951,0.806966618287373,0.8426488456865128,0.5750000000000001,0,135,6.172143936157227
711,0.0510082013372864,valid,0.8227513227513228,0.9026559967692274,0.8855888600359039,0.8116654954321855,0.7867847411444142,0.8381712626995645,0.8098420413122722,0.55,0,135,6.201744318008423
712,0.05619261676103485,valid,0.8035714285714286,0.8929043800602067,0.8746516132736852,0.8002689979825152,0.7456140350877193,0.8635703918722787,0.7533414337788579,0.225,0,135,6.171356201171875
713,0.061911772974595734,valid,0.8134920634920635,0.8951372196660947,0.8760413182189926,0.8045738045738046,0.769893899204244,0.8425253991291727,0.7891859052247874,0.17500000000000002,0,135,6.129753351211548
714,0.05477897834260853,valid,0.7986111111111112,0.8666045318994721,0.8485453072255351,0.7725065371684722,0.7959969207082371,0.7503628447024674,0.839003645200486,0.1,0,135,6.16584587097168
715,0.05011769429761536,valid,0.8138227513227513,0.8982458685082543,0.8751037417831552,0.8053923263048738,0.768976897689769,0.8454281567489115,0.787363304981774,0.125,0,135,6.189249038696289
716,0.060708033681219936,valid,0.8072089947089947,0.889210241831806,0.8648627433224659,0.7957968476357268,0.7691266079891672,0.8243831640058055,0.792831105710814,0.1,0,135,6.272328853607178
717,0.05435215233235943,valid,0.8118386243386243,0.9012899283480912,0.8780808837546474,0.805603006491288,0.7611362169141381,0.8555878084179971,0.7752126366950183,0.1,0,135,6.212899923324585
718,0.05546610635154101,valid,0.767526455026455,0.8560324364647022,0.8391725365882838,0.7598223436966177,0.7178825048418335,0.806966618287373,0.7345078979343864,0.1,0,135,6.196306467056274
719,0.06507623469342991,valid,0.7956349206349206,0.8688876318894201,0.8508514673935971,0.7788117394416607,0.768361581920904,0.7895500725689405,0.8007290400972054,0.1,0,135,6.166980028152466
720,0.0594672966292318,valid,0.8277116402116402,0.89955241805353,0.8777236318414419,0.814788482047636,0.7986062717770035,0.8316400580551524,0.824422843256379,0.15000000000000002,0,135,6.211406230926514
721,0.0574680393827813,valid,0.8323412698412699,0.9063578504074619,0.8886775867326435,0.8202764976958525,0.8018018018018018,0.839622641509434,0.8262454434993924,0.275,0,135,6.187994003295898
722,0.05683191390518023,valid,0.8065476190476191,0.8880494033122476,0.8678704300666706,0.792332268370607,0.7755385684503128,0.8098693759071117,0.8037667071688943,0.125,0,135,5.488259553909302
723,0.052989197438772846,valid,0.8177910052910053,0.8962513248460886,0.8755167551452591,0.7972027972027972,0.8088125466766244,0.785921625544267,0.8444714459295262,0.1,0,135,5.346993446350098
724,0.05427503669444395,valid,0.808531746031746,0.8834737244002702,0.8594896780560248,0.7969133637320238,0.7712152070604209,0.8243831640058055,0.7952612393681653,0.1,0,135,6.177643299102783
725,0.05401259884998506,valid,0.8346560846560847,0.9084555601211187,0.8897920724079107,0.8243148278285313,0.7990463215258855,0.851233671988389,0.8207776427703524,0.325,0,135,6.1467485427856445
726,0.05539193874871244,valid,0.816468253968254,0.8923429186645904,0.872360667384276,0.7964796479647965,0.8050407709414381,0.7880986937590712,0.8402187120291617,0.1,0,135,6.187237024307251
727,0.05514198100688506,valid,0.8158068783068783,0.9011644978282224,0.8776815786271103,0.813525276196853,0.7551274083281542,0.8817126269956459,0.7606318347509113,0.2,0,135,6.213897705078125
728,0.05464583422456469,valid,0.8336640211640212,0.9023813281791456,0.8826383315980039,0.8151414920984932,0.8257632166790767,0.8047895500725689,0.8578371810449574,0.85,0,135,6.32904577255249
729,0.05715781381847907,valid,0.8072089947089947,0.8924293312547285,0.865453889614641,0.8006837606837607,0.7569489334195216,0.8497822931785196,0.7715674362089915,0.25,0,135,5.458064317703247
730,0.05668790224103295,valid,0.8019179894179894,0.8850348824700598,0.8626863921728783,0.791797010775113,0.7598398932621748,0.8265602322206096,0.7812879708383961,0.1,0,135,5.390045642852783
731,0.05658582753824944,valid,0.8019179894179894,0.8819451914920632,0.8615928042973912,0.78491921005386,0.7768301350390903,0.793178519593614,0.8092345078979344,0.1,0,135,5.3563072681427
732,0.05651249934215935,valid,0.8151455026455027,0.8835704976836135,0.8668435856911761,0.7938030247141277,0.8072018004501126,0.7808417997097242,0.8438639125151883,0.775,0,135,5.399785280227661
733,0.05605148493635411,valid,0.814484126984127,0.8959627685183063,0.877891426255424,0.8051406738450851,0.7721518987341772,0.8410740203193033,0.7922235722964763,0.1,0,135,5.454853534698486
734,0.05720213698033167,valid,0.8039021164021164,0.8921570875077375,0.8715587454021857,0.7961498796837401,0.7563683866753755,0.8403483309143687,0.7733900364520049,0.325,0,135,5.875781774520874
735,0.06254401240421802,valid,0.7943121693121693,0.8861134967648183,0.8618013554064787,0.7916945746818487,0.7350746268656716,0.8577648766328012,0.741190765492102,0.25,0,135,6.2049009799957275
736,0.06283035178725817,valid,0.7996031746031746,0.8732153154853126,0.8574351443038223,0.7829512893982808,0.772984441301273,0.793178519593614,0.8049817739975699,0.17500000000000002,0,135,6.178293466567993
737,0.06084657665722224,valid,0.7956349206349206,0.8763422608707921,0.853696293321132,0.7876288659793814,0.7480417754569191,0.8316400580551524,0.7654921020656136,0.1,0,135,6.176729917526245
