epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
662,0.2105655387043953,valid,0.8196594427244582,0.9036442509912772,0.8748108437666137,0.8330546930976833,0.7609075043630017,0.9203166226912929,0.723372034326098,0.2,0,239,2.13301157951355
663,0.2109376107652982,valid,0.8230134158926729,0.9060131939440517,0.8827111365707354,0.8312007874015748,0.7786998616874136,0.891292875989446,0.7576981322564361,0.30000000000000004,0,239,2.1406819820404053
664,0.21060712585846583,valid,0.81656346749226,0.9037910279582151,0.8795271341207649,0.8305125148986889,0.7573913043478261,0.9192612137203167,0.718324078748107,0.30000000000000004,0,239,2.1371099948883057
665,0.20860729788740476,valid,0.8359133126934984,0.909946603551683,0.8818317237231926,0.8390688259109311,0.806028196402528,0.8749340369393139,0.7985865724381626,0.375,0,239,2.149625778198242
666,0.21470671767989793,valid,0.8284313725490197,0.9058461718782257,0.8817136985961704,0.8343711083437111,0.7900943396226415,0.8839050131926122,0.7753659767794043,0.4,0,239,2.133695363998413
667,0.2072703570127487,valid,0.8281733746130031,0.9075672716665845,0.8810856803535749,0.8363636363636363,0.782528735632184,0.8981530343007915,0.7612317011610298,0.375,0,239,2.1449666023254395
668,0.21195490236083667,valid,0.824045407636739,0.9054604494678337,0.8747246957514601,0.835820895522388,0.768481629039398,0.9160949868073879,0.7359919232710752,0.25,0,239,2.137247085571289
669,0.21356665417551995,valid,0.826109391124871,0.8996802073524338,0.8727728502211491,0.8312468703054582,0.7908527870414483,0.8759894459102903,0.7783947501261989,0.30000000000000004,0,239,2.1352531909942627
670,0.2105459153652191,valid,0.824045407636739,0.9094792347885385,0.8853970259008753,0.8359788359788359,0.7680070702607159,0.9171503957783641,0.734982332155477,0.35,0,239,2.1548569202423096
671,0.21574365297953288,valid,0.8390092879256966,0.9117570747963171,0.8896851106678955,0.8421052631578947,0.8089450656295576,0.8781002638522427,0.8016153457849571,0.625,0,239,2.1327226161956787
672,0.21282006725668906,valid,0.8281733746130031,0.9073376496239339,0.8792215660800787,0.8386627906976745,0.7751903269144649,0.9134564643799472,0.7465926299848561,0.25,0,239,2.1429500579833984
673,0.21192774971326192,valid,0.826109391124871,0.9057739821177172,0.8838575332353592,0.833498023715415,0.7835578262888993,0.8902374670184696,0.7647652700656234,0.475,0,239,2.142940044403076
674,0.2186872457464536,valid,0.8232714138286894,0.9040584763698407,0.880982857268258,0.8314883148831488,0.7788018433179723,0.8918205804749341,0.7576981322564361,0.4,0,239,2.115915298461914
675,0.2058074024816354,valid,0.8330753353973168,0.9079681779011425,0.8804626559828272,0.8363268403743992,0.8032069970845481,0.8722955145118734,0.795557799091368,0.5,0,239,2.1531033515930176
676,0.21423921138048171,valid,0.826625386996904,0.9054581852133528,0.8844433825485493,0.8313253012048193,0.7927237912876974,0.8738786279683377,0.7814235234729935,0.6,0,239,2.131669521331787
677,0.20876855875054995,valid,0.8186274509803921,0.9109243619131085,0.8873015138691023,0.8340807174887892,0.7544833475661827,0.9324538258575198,0.7097425542655225,0.25,0,239,2.1204633712768555
678,0.20971034516890844,valid,0.8405572755417957,0.9131924789457632,0.8916719887881643,0.8410493827160493,0.8203712995484195,0.862796833773087,0.8192831903079253,0.30000000000000004,0,239,2.15691876411438
679,0.20693249627947807,valid,0.8222394220846233,0.9109043831971007,0.8898164243668909,0.8367685382610756,0.7592433361994841,0.9319261213720317,0.7173144876325088,0.30000000000000004,0,239,2.133445978164673
680,0.2122948907315731,valid,0.8268833849329206,0.9096627725929309,0.8835890715562459,0.8380400675838764,0.7722419928825622,0.9160949868073879,0.7415446744068652,0.30000000000000004,0,239,2.133826494216919
681,0.2073629821340243,valid,0.8279153766769866,0.9116272131422658,0.8890104469271172,0.8389277952185462,0.7733748886910062,0.916622691292876,0.7430590610802625,0.325,0,239,2.144381046295166
682,0.2051464391251405,valid,0.8369453044375645,0.909746816391604,0.8863909922033835,0.8412060301507538,0.8028776978417266,0.883377308707124,0.7925290257445734,0.35,0,239,2.1320602893829346
683,0.20868187298377355,valid,0.8191434468524251,0.9065306426886558,0.8862257054309451,0.8334521263958184,0.7579948141745895,0.9255936675461741,0.7173144876325088,0.275,0,239,2.125659942626953
684,0.21552340437968573,valid,0.8297213622291022,0.9124615243227547,0.8905199622774884,0.8367144977733795,0.7876106194690266,0.8923482849604222,0.7698132256436143,0.4,0,239,2.1329145431518555
685,0.2156442455947399,valid,0.8230134158926729,0.901036895360809,0.8777522418278225,0.829183266932271,0.785007072135785,0.8786279683377308,0.7698132256436143,0.45000000000000007,0,239,2.128936290740967
686,0.20611707692344983,valid,0.8307533539731682,0.9104953522846995,0.8885246241810917,0.8364905284147557,0.7926310817194142,0.8854881266490765,0.7783947501261989,0.2,0,239,2.1478991508483887
687,0.21240677361687024,valid,0.8304953560371517,0.9100459643659622,0.893336667971831,0.8360369353631145,0.7930871212121212,0.8839050131926122,0.779404341241797,0.275,0,239,2.135572671890259
688,0.21164478013912838,valid,0.8191434468524251,0.9043115401059404,0.8782017553971728,0.8324169256514463,0.7609265734265734,0.9187335092348285,0.723876829883897,0.30000000000000004,0,239,2.143218994140625
689,0.20855708370606105,valid,0.8212074303405573,0.9085001445127124,0.8891145400422307,0.8332932403175367,0.7656940760389036,0.9139841688654353,0.7324583543664815,0.225,0,239,2.133714437484741
690,0.20794843137264252,valid,0.8186274509803921,0.907974038324505,0.8849824131790277,0.8322596039131472,0.759581881533101,0.9203166226912929,0.7213528520949015,0.15000000000000002,0,239,2.127894401550293
691,0.20832783256967863,valid,0.8312693498452013,0.907396387048997,0.8815307867821446,0.8381188118811881,0.7892773892773893,0.8934036939313984,0.7718324078748107,0.375,0,239,2.1515064239501953
692,0.2119370813171069,valid,0.8245614035087719,0.9035986995187795,0.8745587479648353,0.8324297683587975,0.7808599167822469,0.891292875989446,0.7607269056032306,0.30000000000000004,0,239,2.1301674842834473
693,0.20621448159217834,valid,0.8307533539731682,0.9095369066820814,0.8865020481018124,0.8396871945259042,0.7819754210286755,0.9065963060686015,0.7582029278142353,0.30000000000000004,0,239,2.132002592086792
694,0.20615621507167817,valid,0.8343653250773994,0.91447777634227,0.8957677761985808,0.8421052631578947,0.7885766927683096,0.9034300791556729,0.7682988389702171,0.35,0,239,2.143024444580078
695,0.2100464604794979,valid,0.8304953560371517,0.9146318788384108,0.8946712245079045,0.8411124546553809,0.7763392857142857,0.9176781002638522,0.7470974255426552,0.35,0,239,2.134150266647339
696,0.20804260422786078,valid,0.8328173374613003,0.9125872570421643,0.890609412275441,0.8424890617403986,0.7809824245155476,0.9145118733509234,0.7546693589096416,0.2,0,239,2.1404170989990234
697,0.2112048603594303,valid,0.8289473684210527,0.9111144260980636,0.8887098938718785,0.8401253918495298,0.7735346358792184,0.9192612137203167,0.7425542655224634,0.30000000000000004,0,239,2.136948823928833
698,0.2057995043694973,valid,0.8286893704850361,0.9066234771223722,0.8876613091641915,0.8333333333333334,0.7946385830540929,0.8759894459102903,0.7834427057041898,0.42500000000000004,0,239,2.13137149810791
699,0.20700423195958137,valid,0.8317853457172343,0.9077982256236357,0.8795608034805866,0.8395669291338582,0.7865375749193176,0.9002638522427441,0.7662796567390207,0.4,0,239,2.1396167278289795
700,0.2090833805501461,valid,0.8315273477812177,0.909954328655206,0.8836111642805017,0.840615084207957,0.782016348773842,0.9087071240105541,0.7576981322564361,0.275,0,239,2.133535146713257
701,0.20761414269606274,valid,0.8212074303405573,0.9025650007525315,0.8802392695735181,0.8341708542713567,0.7631348511383538,0.9197889182058048,0.7269056032306915,0.375,0,239,2.144829273223877
702,0.20775589793920518,valid,0.8186274509803921,0.9034537872320021,0.8784418918119313,0.8314552865020379,0.7618629173989455,0.9150395778364117,0.7264008076728925,0.225,0,239,2.1346211433410645
703,0.20692748054862023,valid,0.8341073271413829,0.907593643571715,0.8783191240327173,0.8437424058323207,0.781981981981982,0.9160949868073879,0.7556789500252398,0.325,0,239,2.1325252056121826
704,0.20502645323673885,valid,0.8351393188854489,0.9083323232982463,0.8873381284653525,0.8368649476640286,0.8105835806132542,0.8649076517150396,0.8066633013629481,0.375,0,239,2.1390957832336426
705,0.20767700423796973,valid,0.8312693498452013,0.9091037681190306,0.8856473421165094,0.8351814516129032,0.799324650265316,0.8744063324538258,0.790005047955578,0.375,0,239,2.134726047515869
706,0.210328991462787,valid,0.8194014447884417,0.8981335883505439,0.8644860583910288,0.8296007789678675,0.7699954812471758,0.8992084432717679,0.7430590610802625,0.35,0,239,2.1423757076263428
707,0.19803939635554949,valid,0.826625386996904,0.9050091968689356,0.8748374946830441,0.8384615384615385,0.7699779249448123,0.9203166226912929,0.7370015143866734,0.275,0,239,2.122511148452759
708,0.20339879468083383,valid,0.8245614035087719,0.9062670568287917,0.8800636513428386,0.833578071463534,0.7772706526700137,0.8986807387862796,0.7536597677940434,0.25,0,239,2.143329381942749
709,0.2157116080323855,valid,0.8227554179566563,0.9072702547552675,0.8803260265183769,0.8344179320318149,0.7679680567879326,0.9134564643799472,0.7359919232710752,0.2,0,239,2.1269724369049072
710,0.21084358741839726,valid,0.8212074303405573,0.9017358840382046,0.8722202518262544,0.8306865379916931,0.7734303912647862,0.8970976253298153,0.7486118122160526,0.30000000000000004,0,239,2.1439456939697266
711,0.21235050956408183,valid,0.8232714138286894,0.9065017401461644,0.8775038141128478,0.837330800284968,0.7612262521588946,0.9303430079155672,0.7208480565371025,0.225,0,239,2.1318089962005615
712,0.20851256623864173,valid,0.8343653250773994,0.911957794296476,0.8904902182466048,0.8402190144350423,0.7951012717852096,0.8907651715039577,0.7804139323573952,0.30000000000000004,0,239,2.125523090362549
713,0.20327291215459506,valid,0.826625386996904,0.9099571256754471,0.8875559127586479,0.8374455732946299,0.7731129968736042,0.9134564643799472,0.7435638566380616,0.375,0,239,2.145399332046509
714,0.2084685097138087,valid,0.8377192982456141,0.9098152767917912,0.8867584562927443,0.8399083736319675,0.8112094395280236,0.8707124010554089,0.8061585058051489,0.5,0,239,2.141505002975464
715,0.2060893716911475,valid,0.8186274509803921,0.9095647436930525,0.8926235149440701,0.833214709371293,0.756896551724138,0.9266490765171504,0.7152953054013125,0.275,0,239,2.1334025859832764
716,0.20962671115994452,valid,0.8245614035087719,0.9076344001523711,0.8827863585456843,0.8334149926506614,0.7777777777777778,0.8976253298153034,0.7546693589096416,0.45000000000000007,0,239,2.1404342651367188
717,0.20703502173225086,valid,0.8209494324045408,0.906689007310878,0.8792832494103477,0.8365520489872822,0.7554232241599319,0.9372031662269129,0.7097425542655225,0.30000000000000004,0,239,2.140627384185791
718,0.20857715085148812,valid,0.8276573787409701,0.9070375693094955,0.8838718624248689,0.8356299212598425,0.7828492392807745,0.8960422163588391,0.762241292276628,0.45000000000000007,0,239,2.1429288387298584
719,0.20359613100687662,valid,0.826625386996904,0.9069631152945064,0.8854035612278072,0.8356164383561644,0.7788417692658459,0.9013192612137203,0.7551741544674407,0.30000000000000004,0,239,2.1360199451446533
720,0.2045887902379036,valid,0.8335913312693498,0.9094512645861275,0.8843870948288217,0.8387903024243939,0.7967711301044634,0.8854881266490765,0.7839475012619889,0.475,0,239,2.1337013244628906
721,0.20163532669345538,valid,0.8263673890608875,0.9060206526646944,0.8861698389479922,0.8314550463310794,0.7912297426120114,0.8759894459102903,0.778899545683998,0.35,0,239,2.14349365234375
722,0.20226887986063957,valid,0.8253353973168215,0.9069885548595562,0.8841981972511272,0.8350791717417784,0.7755656108597285,0.9044854881266491,0.7496214033316507,0.30000000000000004,0,239,2.139631986618042
723,0.20295398036638895,valid,0.8178534571723426,0.905489085627445,0.8841964577428494,0.8311004784688996,0.7601750547045952,0.916622691292876,0.723372034326098,0.325,0,239,2.150848627090454
724,0.20260264252622923,valid,0.8214654282765738,0.9075965737833961,0.8867470694883797,0.8324455205811138,0.7691275167785235,0.9071240105540898,0.7395254921756689,0.2,0,239,2.135650157928467
725,0.20777501861254374,valid,0.8222394220846233,0.9042705171424041,0.879786023424475,0.8316638162716834,0.7743403093721565,0.8981530343007915,0.7496214033316507,0.42500000000000004,0,239,2.13733172416687
726,0.2066335417330265,valid,0.81656346749226,0.9049623134820372,0.8817163883136001,0.8301075268817204,0.7585152838427948,0.916622691292876,0.7208480565371025,0.25,0,239,2.135899543762207
727,0.20248806923627855,valid,0.8304953560371517,0.9092952974098261,0.8840206947612971,0.8403402187120291,0.7788288288288289,0.912401055408971,0.7521453811206461,0.375,0,239,2.1284401416778564
728,0.2028317354619503,valid,0.8137254901960784,0.9006714180493047,0.8756041687417574,0.8263588263588264,0.759169244365886,0.9065963060686015,0.7248864209994952,0.225,0,239,2.1483707427978516
729,0.20362346867720285,valid,0.8168214654282766,0.9044316787848679,0.8805456759663284,0.8319128787878788,0.7544010304851868,0.9271767810026386,0.7112569409389198,0.25,0,239,2.132545232772827
730,0.20951327681541443,valid,0.8178534571723426,0.8941969821483512,0.863653305699376,0.8303700144161461,0.7622408469342744,0.9118733509234829,0.7279151943462897,0.17500000000000002,0,239,2.14151668548584
731,0.2062890353302161,valid,0.8348813209494325,0.9074175644879656,0.8846307455946463,0.8385469223007064,0.8032866118898019,0.8770448548812665,0.7945482079757699,0.375,0,239,2.139136552810669
732,0.20789686714609465,valid,0.8307533539731682,0.9061351973031397,0.8834670639249,0.8353413654618473,0.7965533748204883,0.8781002638522427,0.7854618879353862,0.325,0,239,2.146744966506958
733,0.20958767632643382,valid,0.8299793601651186,0.9070299773974125,0.8798760215289068,0.8368408021787571,0.7882462686567164,0.8918205804749341,0.7708228167592125,0.525,0,239,2.134856939315796
734,0.20699317306280135,valid,0.8181114551083591,0.8990941650162028,0.8694226855749981,0.8263118994826312,0.7749537892791127,0.8849604221635884,0.7541645633518425,0.5,0,239,2.135472536087036
735,0.20377200519045194,valid,0.8199174406604747,0.9081421259218512,0.886522352949536,0.8325335892514395,0.763308402991641,0.9155672823218998,0.7284199899040888,0.25,0,239,2.1509690284729004
736,0.2015412136912346,valid,0.836687306501548,0.9121748963437618,0.8900422528998398,0.8447387785136129,0.7891842346471127,0.9087071240105541,0.767794043412418,0.25,0,239,2.1333162784576416
737,0.20122418229778608,valid,0.8194014447884417,0.9003096700981221,0.8700921696539001,0.8300970873786407,0.7685393258426966,0.9023746701846965,0.7400302877334679,0.275,0,239,2.137173891067505
738,0.2081967294216156,valid,0.8292053663570691,0.9005114551298018,0.872614544559744,0.8340852130325814,0.794272076372315,0.8781002638522427,0.7824331145885917,0.42500000000000004,0,239,2.145292282104492
739,0.20870702018340428,valid,0.8255933952528379,0.9072862377280738,0.8837323182426307,0.8362403100775194,0.7729511867442902,0.9108179419525066,0.7440686521958607,0.25,0,239,2.130488634109497
740,0.20235192775726318,valid,0.8183694530443757,0.9018941154689869,0.8747169096908423,0.8322211630123928,0.758800521512386,0.9213720316622691,0.7198384654215043,0.17500000000000002,0,239,2.154581308364868
741,0.2018967976172765,valid,0.8250773993808049,0.9074473993705372,0.8800375664184272,0.836073500967118,0.7715305667112896,0.912401055408971,0.7415446744068652,0.17500000000000002,0,239,2.1322519779205322
742,0.20408448924620945,valid,0.8335913312693498,0.9129476730789465,0.8903373604716684,0.8412503076544425,0.7882841328413284,0.9018469656992084,0.7682988389702171,0.42500000000000004,0,239,2.1462056636810303
743,0.20290738567709923,valid,0.8359133126934984,0.9115134676524611,0.8890262377512448,0.8397984886649874,0.8033734939759036,0.8796833773087072,0.7940434124179707,0.30000000000000004,0,239,2.142493486404419
