epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
909,0.03387321159243584,valid,0.751207729468599,0.8521244802494802,0.8293521153506878,0.776249094858798,0.679340937896071,0.9054054054054054,0.6107692307692307,0.125,0,89,3.643444299697876
910,0.01791637998662497,valid,0.7938808373590982,0.8654950623700624,0.8433695753131957,0.7891268533772653,0.770096463022508,0.8091216216216216,0.78,0.17500000000000002,0,89,3.6699936389923096
911,0.01683851659886147,valid,0.7737520128824477,0.8583991683991684,0.8281651074607834,0.7799530148786218,0.727007299270073,0.8412162162162162,0.7123076923076923,0.1,0,89,3.6821842193603516
912,0.01560970140915168,valid,0.785829307568438,0.8655873180873181,0.8494463636117858,0.7898894154818326,0.7418397626112759,0.8445945945945946,0.7323076923076923,0.25,0,89,3.6748387813568115
913,0.02662854688242078,valid,0.7809983896940419,0.8477923596673597,0.8128665730092852,0.7785016286644951,0.7515723270440252,0.8074324324324325,0.7569230769230769,0.35,0,89,3.664287805557251
914,0.02764360121402301,valid,0.784219001610306,0.8673323804573805,0.8483170388059738,0.7889763779527559,0.7389380530973452,0.8462837837837838,0.7276923076923076,0.1,0,89,3.6670455932617188
915,0.028944096797587054,valid,0.7632850241545893,0.8476702182952183,0.8218002275149743,0.7699530516431925,0.717201166180758,0.831081081081081,0.7015384615384616,0.125,0,89,3.6349432468414307
916,0.02985647703079801,valid,0.7866344605475041,0.8546647609147608,0.8302273461945239,0.7833197056418643,0.7591125198098256,0.8091216216216216,0.7661538461538462,0.125,0,89,3.6326005458831787
917,0.023404319942193597,valid,0.7971014492753623,0.8717619542619542,0.8455318009229666,0.7964458804523424,0.7631578947368421,0.8327702702702703,0.7646153846153846,0.8250000000000001,0,89,3.6272735595703125
918,0.01808249715127443,valid,0.7785829307568438,0.867945686070686,0.8489430577511041,0.7859922178988327,0.7287157287157288,0.8530405405405406,0.7107692307692308,0.2,0,89,3.629913806915283
919,0.024671065130908238,valid,0.7906602254428341,0.8608030145530146,0.8375870790219434,0.7807757166947723,0.7794612794612794,0.7820945945945946,0.7984615384615384,0.1,0,89,3.6328346729278564
920,0.03956424631178379,valid,0.7624798711755234,0.8509381496881496,0.824950308187266,0.7796863330843914,0.6987951807228916,0.8817567567567568,0.6538461538461539,0.17500000000000002,0,89,3.6312992572784424
921,0.038906220101604334,valid,0.7681159420289855,0.8577611746361746,0.8290766657835624,0.77947932618683,0.7128851540616247,0.8597972972972973,0.6846153846153846,0.17500000000000002,0,89,3.634874105453491
922,0.028840738250628897,valid,0.785024154589372,0.8685862785862786,0.8564692442573308,0.789598108747045,0.740029542097489,0.8462837837837838,0.7292307692307692,0.42500000000000004,0,89,3.614544630050659
923,0.023849686313616603,valid,0.785024154589372,0.8660148128898129,0.8392264952389699,0.7918939984411536,0.7351664254703328,0.8581081081081081,0.7184615384615385,0.225,0,89,3.6306095123291016
924,0.01951874037714381,valid,0.784219001610306,0.8671868503118504,0.8456027364708892,0.7947932618683001,0.726890756302521,0.8766891891891891,0.7,0.15000000000000002,0,89,3.631894588470459
925,0.02079048546913423,valid,0.7761674718196457,0.8660966735966736,0.8477416705188946,0.7884322678843226,0.7174515235457064,0.875,0.6861538461538461,0.125,0,89,3.64022159576416
926,0.021941472580166238,valid,0.78341384863124,0.861975051975052,0.8320914595024596,0.7893500391542678,0.7357664233576642,0.8513513513513513,0.7215384615384616,0.225,0,89,3.681572437286377
927,0.02195261759487422,valid,0.7785829307568438,0.8556626819126818,0.8333500368333238,0.7832939322301025,0.7341211225997046,0.839527027027027,0.7230769230769231,0.15000000000000002,0,89,3.6778810024261475
928,0.020788848841268765,valid,0.7898550724637681,0.8663175675675675,0.8441344002901553,0.7903614457831325,0.7534456355283308,0.831081081081081,0.7523076923076923,0.375,0,89,3.6660752296447754
929,0.020937979062038817,valid,0.7809983896940419,0.8594594594594595,0.8307593456367293,0.7923664122137405,0.7228412256267409,0.8766891891891891,0.6938461538461539,0.325,0,89,3.6773791313171387
930,0.021907708901715905,valid,0.78341384863124,0.8600831600831601,0.8389931294691952,0.796057619408643,0.7221458046767538,0.8868243243243243,0.6892307692307692,0.1,0,89,3.6346020698547363
931,0.024572247663806928,valid,0.785829307568438,0.8618243243243243,0.8392158426236148,0.7851373182552503,0.7523219814241486,0.8209459459459459,0.7538461538461538,0.9,0,89,3.621854543685913
932,0.029111876789676517,valid,0.785829307568438,0.8649909043659045,0.8424005953217601,0.7937984496124031,0.7335243553008596,0.8648648648648649,0.7138461538461538,0.125,0,89,3.626007080078125
933,0.021602165395099866,valid,0.7801932367149759,0.865100051975052,0.8493580462768987,0.7764127764127764,0.753577106518283,0.8006756756756757,0.7615384615384615,0.1,0,89,3.6364643573760986
934,0.020308690145611763,valid,0.7769726247987118,0.860379417879418,0.8426360781891622,0.7796340493237868,0.7368421052631579,0.8277027027027027,0.7307692307692307,0.17500000000000002,0,89,3.6308226585388184
935,0.019969802888992586,valid,0.7818035426731079,0.8698076923076924,0.8508839709923102,0.7877838684416602,0.7343065693430657,0.8496621621621622,0.72,0.1,0,89,3.6394238471984863
936,0.016510304774304752,valid,0.7818035426731079,0.8647583160083159,0.8452293341563868,0.7812752219531881,0.7480680061823802,0.8175675675675675,0.7492307692307693,0.17500000000000002,0,89,3.6381750106811523
937,0.019748342811669175,valid,0.7769726247987118,0.8667502598752599,0.8446584335617662,0.7834245504300235,0.7292576419213974,0.8462837837837838,0.7138461538461538,0.1,0,89,3.6302542686462402
938,0.02389881544207272,valid,0.788244766505636,0.8676455301455303,0.838246913685907,0.792094861660079,0.7444279346210996,0.8462837837837838,0.7353846153846154,0.125,0,89,3.635493516921997
939,0.020492159124267727,valid,0.7906602254428341,0.873314708939709,0.8548746073699501,0.7962382445141066,0.7426900584795322,0.8581081081081081,0.7292307692307692,0.325,0,89,3.618326187133789
940,0.01973244594410062,valid,0.785024154589372,0.8702156964656964,0.8444521291749234,0.7969581749049429,0.7247579529737206,0.8851351351351351,0.6938461538461539,0.17500000000000002,0,89,3.6410906314849854
941,0.02287032028758212,valid,0.7769726247987118,0.8615930353430353,0.8399445030117043,0.7785771382893685,0.7389984825493171,0.8226351351351351,0.7353846153846154,0.125,0,89,3.6681783199310303
942,0.02778996404652533,valid,0.7721417069243156,0.8523401767151767,0.831149840310105,0.7639699749791493,0.7545304777594728,0.7736486486486487,0.7707692307692308,0.1,0,89,3.653240203857422
943,0.023714170399072924,valid,0.7898550724637681,0.8590280665280665,0.827845803642912,0.7940015785319653,0.7451851851851852,0.8496621621621622,0.7353846153846154,0.7000000000000001,0,89,3.6714792251586914
944,0.03596331983020431,valid,0.7818035426731079,0.8586096673596673,0.8397342879049182,0.7754763877381938,0.7609756097560976,0.7905405405405406,0.7738461538461539,0.17500000000000002,0,89,3.667746067047119
945,0.04062028096890763,valid,0.7785829307568438,0.8660550935550936,0.8510857424398446,0.7886241352805534,0.7235543018335684,0.8665540540540541,0.6984615384615385,0.1,0,89,3.6637284755706787
946,0.03038417096985014,valid,0.7898550724637681,0.8652884615384615,0.8438667038581154,0.7826810990840966,0.7717569786535303,0.793918918918919,0.7861538461538462,0.55,0,89,3.6505773067474365
947,0.024103479655949694,valid,0.78341384863124,0.8601273388773387,0.8438050505666508,0.7818329278183292,0.7519500780031201,0.8141891891891891,0.7553846153846154,0.25,0,89,3.643580198287964
948,0.030838635112894208,valid,0.7914653784219001,0.8657302494802496,0.8378872801308932,0.8,0.7368421052631579,0.875,0.7153846153846154,0.625,0,89,3.6344172954559326
949,0.02725886727536195,valid,0.7801932367149759,0.8594048856548856,0.840716472171733,0.776778413736713,0.7527733755942948,0.8023648648648649,0.76,0.35,0,89,3.633948564529419
950,0.023147616118780877,valid,0.7657004830917874,0.8621153846153846,0.8380607834601426,0.780045351473923,0.7058823529411765,0.8716216216216216,0.6692307692307692,0.1,0,89,3.6337320804595947
951,0.023543213984291805,valid,0.7737520128824477,0.8607211538461539,0.8339618806316541,0.7592116538131962,0.7704347826086957,0.7483108108108109,0.796923076923077,0.1,0,89,3.644437074661255
952,0.020787084426142667,valid,0.7793880837359098,0.8614864864864864,0.8454071044441397,0.7872670807453416,0.728448275862069,0.856418918918919,0.7092307692307692,0.125,0,89,3.630661964416504
953,0.03154405495642047,valid,0.7665056360708534,0.8523856548856549,0.8208950047750593,0.7607260726072608,0.7435483870967742,0.7787162162162162,0.7553846153846154,0.1,0,89,3.625602960586548
954,0.027630936011279885,valid,0.7705314009661836,0.8506704781704781,0.8240564007637491,0.7812739831158864,0.7158931082981715,0.8597972972972973,0.6892307692307692,0.25,0,89,3.639056444168091
955,0.031088398230311117,valid,0.7745571658615137,0.8648271829521829,0.834983285785915,0.786910197869102,0.7160664819944599,0.8733108108108109,0.6846153846153846,0.85,0,89,3.646144151687622
956,0.032745946492803726,valid,0.7785829307568438,0.8516008316008316,0.8285676391873491,0.7679324894514767,0.7672849915682968,0.768581081081081,0.7876923076923077,0.42500000000000004,0,89,3.643141746520996
957,0.02850086825262559,valid,0.7528180354267311,0.8499831081081083,0.8260708457850459,0.7686510926902789,0.6938775510204082,0.8614864864864865,0.6538461538461539,0.1,0,89,3.6819143295288086
958,0.030401684784967648,valid,0.7600644122383253,0.8446998440748441,0.8190622165848374,0.7569331158238173,0.7318611987381703,0.7837837837837838,0.7384615384615385,0.1,0,89,3.6654458045959473
959,0.0300499099845949,valid,0.7777777777777778,0.8548739604989606,0.8225655005317231,0.7799043062200957,0.7386706948640483,0.8260135135135135,0.7338461538461538,0.125,0,89,3.6639959812164307
960,0.035227161096899134,valid,0.7640901771336553,0.8547791060291061,0.8366496546662838,0.7436570428696413,0.7713248638838476,0.7179054054054054,0.8061538461538461,0.1,0,89,3.660853862762451
961,0.02562693516282659,valid,0.7616747181964574,0.8610330041580041,0.840877104693009,0.7807407407407407,0.6952506596306068,0.8902027027027027,0.6446153846153846,0.1,0,89,3.6864171028137207
962,0.037068011092120094,valid,0.7624798711755234,0.8571387733887732,0.8374832777367183,0.7760060744115413,0.7048275862068966,0.8631756756756757,0.6707692307692308,0.275,0,89,3.644732713699341
963,0.03724218851053401,valid,0.7769726247987118,0.8655197505197505,0.8469545887907428,0.7864302235929067,0.723404255319149,0.8614864864864865,0.7,0.45000000000000007,0,89,3.6427083015441895
964,0.02741227730324394,valid,0.7809983896940419,0.8592372661122663,0.8353023005644278,0.7744610281923715,0.760586319218241,0.7888513513513513,0.7738461538461539,0.125,0,89,3.6245555877685547
965,0.027222115742532832,valid,0.7608695652173914,0.8543996881496883,0.8283431305279476,0.7765237020316027,0.7001356852103121,0.8716216216216216,0.66,0.17500000000000002,0,89,3.65018892288208
966,0.021582932113424727,valid,0.7705314009661836,0.8616359147609147,0.8437082828227235,0.7778643803585347,0.7221418234442837,0.8429054054054054,0.7046153846153846,0.17500000000000002,0,89,3.6242337226867676
967,0.022653704582664528,valid,0.7576489533011272,0.8571192827442827,0.8387470110000667,0.7775314116777532,0.6911957950065704,0.8885135135135135,0.6384615384615384,0.125,0,89,3.631202459335327
968,0.020532748490375907,valid,0.7761674718196457,0.8650064968814968,0.8440184869648432,0.785824345146379,0.7223796033994334,0.8614864864864865,0.6984615384615385,0.275,0,89,3.6377458572387695
969,0.030077939117817504,valid,0.785024154589372,0.8692944386694388,0.8449904740516997,0.789598108747045,0.740029542097489,0.8462837837837838,0.7292307692307692,0.125,0,89,3.6359641551971436
970,0.029089909193939285,valid,0.785829307568438,0.8691476091476091,0.852711650667114,0.7885532591414944,0.7447447447447447,0.8378378378378378,0.7384615384615385,0.8,0,89,3.6507298946380615
971,0.028465547893000275,valid,0.7809983896940419,0.8653053534303534,0.8373714523174585,0.7806451612903226,0.7469135802469136,0.8175675675675675,0.7476923076923077,0.1,0,89,3.667398452758789
972,0.0197769809808386,valid,0.7761674718196457,0.8627014033264033,0.845162353748314,0.7694859038142621,0.755700325732899,0.7837837837837838,0.7692307692307693,0.1,0,89,3.629305362701416
973,0.02603405532672217,valid,0.7632850241545893,0.8451819126819127,0.8237070216222805,0.7574257425742574,0.7403225806451613,0.7753378378378378,0.7523076923076923,0.1,0,89,3.65800404548645
974,0.027629481334435314,valid,0.7809983896940419,0.8604560810810811,0.8373696069542574,0.7864992150706437,0.7346041055718475,0.8462837837837838,0.7215384615384616,0.225,0,89,3.645561933517456
975,0.023271583952009678,valid,0.7874396135265701,0.8560031185031185,0.8321300366873627,0.7877813504823151,0.7515337423312883,0.8277027027027027,0.7507692307692307,0.17500000000000002,0,89,3.6295623779296875
976,0.029540867201591794,valid,0.7753623188405797,0.8636850311850313,0.839636697290214,0.7828793774319066,0.7258297258297258,0.8496621621621622,0.7076923076923077,0.15000000000000002,0,89,3.622828722000122
977,0.02447605329124551,valid,0.7648953301127214,0.8519256756756758,0.8299321719152408,0.7760736196319018,0.7106741573033708,0.8547297297297297,0.683076923076923,0.225,0,89,3.618574619293213
978,0.03052284965585721,valid,0.7809983896940419,0.8510589916839916,0.8281502671581014,0.7744610281923715,0.760586319218241,0.7888513513513513,0.7738461538461539,0.1,0,89,3.6188125610351562
979,0.032346890307962894,valid,0.7697262479871175,0.8556029106029106,0.8223497730029082,0.781010719754977,0.7142857142857143,0.8614864864864865,0.6861538461538461,0.2,0,89,3.6237261295318604
980,0.03573770203480595,valid,0.7922705314009661,0.8638409563409565,0.8429274897063453,0.7919354838709678,0.7577160493827161,0.8293918918918919,0.7584615384615384,0.225,0,89,3.6258416175842285
981,0.023604884498605604,valid,0.7979066022544283,0.8679015072765072,0.8489989997712544,0.7951020408163265,0.7693522906793049,0.8226351351351351,0.7753846153846153,0.30000000000000004,0,89,3.6312949657440186
982,0.02340784453247723,valid,0.784219001610306,0.8593334199584198,0.8391571242811698,0.7845659163987139,0.7484662576687117,0.8243243243243243,0.7476923076923077,0.125,0,89,3.615283489227295
983,0.026269694251057348,valid,0.7801932367149759,0.8490865384615386,0.8232974960036825,0.7828162291169452,0.7398496240601504,0.831081081081081,0.7338461538461538,0.225,0,89,3.628096342086792
984,0.03192692024535254,valid,0.7761674718196457,0.8605574324324325,0.83689860868927,0.7890743550834598,0.7162534435261708,0.8783783783783784,0.683076923076923,0.2,0,89,3.626917600631714
985,0.031472346157227694,valid,0.8027375201288245,0.8676728170478171,0.849676032727583,0.7966804979253111,0.7830342577487766,0.8108108108108109,0.7953846153846154,0.2,0,89,3.6285459995269775
986,0.03027876446905889,valid,0.784219001610306,0.8656886694386694,0.845805783180082,0.7928902627511591,0.7307692307692307,0.8665540540540541,0.7092307692307692,0.5,0,89,3.8954761028289795
987,0.03346359906227965,valid,0.7866344605475041,0.849216476091476,0.8317483511002983,0.7797173732335827,0.7675941080196399,0.7922297297297297,0.7815384615384615,0.1,0,89,3.6302342414855957
988,0.030881195427163652,valid,0.7898550724637681,0.8742476611226612,0.857103097680292,0.7984555984555984,0.7354196301564723,0.8733108108108109,0.7138461538461538,0.1,0,89,3.6331241130828857
989,0.026975096399454696,valid,0.7761674718196457,0.870877079002079,0.8529548217359425,0.7906626506024096,0.7133152173913043,0.8868243243243243,0.6753846153846154,0.2,0,89,3.6337814331054688
990,0.02541789187020377,valid,0.7922705314009661,0.8677832640332639,0.845883621407779,0.7909238249594813,0.7601246105919003,0.8243243243243243,0.7630769230769231,0.15000000000000002,0,89,3.6292061805725098
991,0.026901665364245052,valid,0.7962962962962963,0.8683393970893972,0.8479594956778342,0.7944760357432982,0.7652582159624414,0.8260135135135135,0.7692307692307693,0.65,0,89,3.630415678024292
992,0.03205615468323231,valid,0.7914653784219001,0.8640904365904365,0.8443749198466897,0.7850622406639004,0.7716150081566069,0.7989864864864865,0.7846153846153846,0.25,0,89,3.6342737674713135
