epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
897,0.18472252562642097,valid,0.8618507777484841,0.9324026183484605,0.9248592781527907,0.8659160696008188,0.8314496314496315,0.9033635878270155,0.8213541666666667,0.275,0,668,2.155933141708374
898,0.18988165160020193,valid,0.8547324017927762,0.9336403274604023,0.9267868913479528,0.8609639162250821,0.816267942583732,0.9108382274426055,0.8,0.375,0,668,2.15289568901062
899,0.18499800985058149,valid,0.8576324808858423,0.9299171894465207,0.9192918107571962,0.8613251155624037,0.8297872340425532,0.8953550453817405,0.8208333333333333,0.475,0,668,2.1917872428894043
900,0.18773654624819755,valid,0.8555233324545215,0.9287462181882897,0.9172300100900651,0.8601327207759061,0.823960880195599,0.8996262680192205,0.8125,0.35,0,668,2.13663649559021
901,0.1857449517895778,valid,0.8481413129448985,0.9275200491635522,0.9174836853943599,0.8574257425742574,0.7992616520535303,0.9247197010144154,0.7734375,0.17500000000000002,0,668,2.148542881011963
902,0.18526295845707258,valid,0.846823095175323,0.9193142129382453,0.9106052763652871,0.846823095175323,0.8364583333333333,0.8574479444741057,0.8364583333333333,0.4,0,668,2.158586025238037
903,0.18549120252331097,valid,0.8502504613762194,0.9261245328350239,0.9137377372256934,0.8576441102756892,0.8082191780821918,0.9135077415910304,0.7885416666666667,0.225,0,668,2.1351990699768066
904,0.18598360915978748,valid,0.8613234906406538,0.9315276572788751,0.9226767339226749,0.8649897330595483,0.8329214038556599,0.8996262680192205,0.8239583333333333,0.475,0,668,2.1864945888519287
905,0.18785854503512384,valid,0.8589506986554178,0.9277825513881472,0.9132074044815945,0.8644540157081327,0.8225650916104147,0.9108382274426055,0.8083333333333333,0.35,0,668,2.152113199234009
906,0.1867842300484578,valid,0.8549960453466913,0.9265463716853531,0.9142479327895059,0.8628428927680798,0.8095460926532522,0.9236518953550453,0.7880208333333333,0.275,0,668,2.16176700592041
907,0.18395064001282055,valid,0.8602689164249934,0.9278990645577504,0.9147365832929986,0.8625518672199171,0.8386283408976298,0.8878804057661506,0.8333333333333334,0.475,0,668,2.155346155166626
908,0.18556853607296944,valid,0.8528868969153705,0.9272426699590675,0.916717954473239,0.8576530612244898,0.8212017586712261,0.8974906567004806,0.809375,0.42500000000000004,0,668,2.149289846420288
909,0.1918416048089663,valid,0.8578961244397575,0.9279411928279052,0.9154117222126494,0.8611898016997167,0.8318407960199005,0.8926855312333155,0.8239583333333333,0.45000000000000007,0,668,2.176191806793213
910,0.18524012292424838,valid,0.8578961244397575,0.9233974572877738,0.9084506922212827,0.860615464184122,0.8345035105315948,0.8884143085958356,0.828125,0.525,0,668,2.1437184810638428
911,0.1875417542954286,valid,0.8555233324545215,0.925491079373554,0.9155643063975213,0.8595592004100461,0.826515524889108,0.8953550453817405,0.8166666666666667,0.4,0,668,2.1470069885253906
912,0.18773311302065848,valid,0.8560506195623517,0.9256657100907635,0.9141155693535475,0.8581081081081081,0.8359493670886076,0.8814735718099306,0.83125,0.5,0,668,2.1537256240844727
913,0.18229650283853213,valid,0.8439230160822568,0.9282034169781099,0.9164420424425831,0.8555392874572962,0.7878651685393259,0.9359316604378003,0.7541666666666667,0.25,0,668,2.162282943725586
914,0.18331939627726873,valid,0.8528868969153705,0.9251612831464674,0.9142111646422295,0.8564076170869789,0.8266269249875807,0.8884143085958356,0.8182291666666667,0.375,0,668,2.156470775604248
915,0.18566482191284497,valid,0.8420775112048511,0.9201879226730735,0.9109585342850841,0.8482391689891057,0.8071359691417551,0.8937533368926855,0.7916666666666666,0.275,0,668,2.1398491859436035
916,0.18566992804408072,valid,0.8586870551015028,0.9305549530610429,0.9208056360652271,0.8628454452405322,0.8285012285012285,0.9001601708489055,0.8182291666666667,0.375,0,668,2.1652584075927734
917,0.18312434231241545,valid,0.8515686791457949,0.9267743926855311,0.9165229827002996,0.8591443582687015,0.8083804143126178,0.9167111585691404,0.7880208333333333,0.325,0,668,2.1591243743896484
918,0.1894978553056717,valid,0.856577906670182,0.9286283146467342,0.917481993779597,0.8613659531090724,0.8239882983910287,0.9022957821676455,0.8119791666666667,0.35,0,668,2.1536035537719727
919,0.18311291063825288,valid,0.8560506195623517,0.9296101953194519,0.9192296155264003,0.8621908127208481,0.8176160842508378,0.9119060331019755,0.8015625,0.375,0,668,2.1636388301849365
920,0.18508462434013684,valid,0.8615871341945689,0.9300177133386723,0.9203438338062232,0.8610007942811755,0.8539915966386554,0.8681260010678057,0.8552083333333333,0.625,0,668,2.1603617668151855
921,0.1874961486707131,valid,0.8663327181650409,0.9314927589428724,0.9223651238443251,0.8670338316286389,0.8520618556701031,0.8825413774693006,0.8505208333333333,0.55,0,668,2.15910267829895
922,0.1848168820142746,valid,0.8597416293171632,0.9280629894109271,0.9161639299723086,0.8643549209586946,0.8272327964860908,0.9049652963160705,0.815625,0.325,0,668,2.157611846923828
923,0.18576140726606052,valid,0.8644872132876351,0.9294477998754226,0.9181235370299833,0.8681375064135454,0.8355555555555556,0.9033635878270155,0.8265625,0.42500000000000004,0,668,2.1376585960388184
924,0.18716245964169503,valid,0.8418138676509359,0.9248408024114612,0.9158980384039948,0.8501498501498501,0.7986860628812764,0.9087026161238655,0.7765625,0.375,0,668,2.16727876663208
925,0.1889656456808249,valid,0.8407592934352756,0.9212357069763304,0.906626430368956,0.8486973947895792,0.7994336951392166,0.9044313934863855,0.7786458333333334,0.35,0,668,2.1452574729919434
926,0.19089768826961517,valid,0.8528868969153705,0.9287954373554014,0.9211971062139422,0.8591620393740536,0.8147438966012446,0.9087026161238655,0.7984375,0.25,0,668,2.177260398864746
927,0.18440200487772623,valid,0.856841550224097,0.9310990056059798,0.9224168358368856,0.8609475032010243,0.827263779527559,0.8974906567004806,0.8171875,0.375,0,668,2.1602048873901367
928,0.18386541778842608,valid,0.8552596889006063,0.9255922984516817,0.9149286620493879,0.8604118993135011,0.8213592233009709,0.9033635878270155,0.8083333333333333,0.42500000000000004,0,668,2.1439783573150635
929,0.19164324228962262,valid,0.8531505404692855,0.9278002091119417,0.9159360025035769,0.8608543592305771,0.8089201877934272,0.9199145755472504,0.7880208333333333,0.25,0,668,2.1465160846710205
930,0.18563321183125178,valid,0.8549960453466913,0.9229774259209823,0.9151015686574258,0.8567708333333334,0.8362989323843416,0.8782701548318206,0.8322916666666667,0.325,0,668,2.145036220550537
931,0.18961150522033374,valid,0.849459530714474,0.923045832221036,0.9087969187215676,0.8561350466112371,0.8105916030534351,0.9071009076348104,0.7932291666666667,0.375,0,668,2.167264223098755
932,0.18618481904268264,valid,0.856841550224097,0.9261754204484783,0.9132287844422055,0.8608762490392006,0.8275862068965517,0.8969567538707955,0.8177083333333334,0.42500000000000004,0,668,2.148167610168457
933,0.18984457453091938,valid,0.854468758238861,0.9295512435486742,0.9214676686647184,0.8594704684317719,0.821411192214112,0.9012279765082755,0.8088541666666667,0.225,0,668,2.1536426544189453
934,0.1886132630209128,valid,0.8607962035328236,0.9299502802989856,0.9198523343508093,0.8619246861924686,0.8446950281906714,0.8798718633208756,0.8421875,0.4,0,668,2.164663076400757
935,0.18324815432230632,valid,0.8478776693909834,0.922747319362876,0.9132751171972274,0.8531432934588954,0.8151750972762646,0.8948211425520555,0.8020833333333334,0.42500000000000004,0,668,2.1575965881347656
936,0.19231467694044113,valid,0.8615871341945689,0.9290989555525895,0.918785216355278,0.8642358417377812,0.8380140421263791,0.8921516284036305,0.8317708333333333,0.5,0,668,2.1668143272399902
937,0.18464378838737805,valid,0.859214342209333,0.9304363543335112,0.9211032198125345,0.8625836335563561,0.8325881768504719,0.8948211425520555,0.8244791666666667,0.42500000000000004,0,668,2.150085926055908
938,0.1836780659854412,valid,0.8557869760084366,0.9264343077059976,0.9143293427997032,0.8582534335320031,0.8338368580060423,0.8841430859583556,0.828125,0.4,0,668,2.1819419860839844
939,0.18659509420394899,valid,0.8584234115475876,0.9285038763570032,0.9152269583122716,0.8649735981895902,0.8174904942965779,0.9183128670581954,0.8,0.275,0,668,2.1496777534484863
940,0.18514494150876998,valid,0.8623780648563143,0.9299803123331554,0.9196991493161654,0.8679817905918058,0.8246035559827006,0.9161772557394554,0.8098958333333334,0.375,0,668,2.15907621383667
941,0.18599534754951794,valid,0.8510413920379647,0.9242913274159104,0.9122139312730455,0.8546436840751223,0.8247269116186693,0.8868126001067805,0.8161458333333333,0.35,0,668,2.151897668838501
942,0.19067483556767303,valid,0.8655417875032956,0.9333141462003917,0.9239789634646491,0.8672566371681416,0.8461147790756729,0.8894821142552055,0.8421875,0.375,0,668,2.174970865249634
943,0.19021920189261438,valid,0.8505141049301345,0.9273488943762236,0.9173148268806,0.8549501151189562,0.8207269155206287,0.8921516284036305,0.8098958333333334,0.45000000000000007,0,668,2.1703238487243652
944,0.1894743541876475,valid,0.8557869760084366,0.9272795148158035,0.9162504932109649,0.8612731422774537,0.8202898550724638,0.9065670048051254,0.80625,0.35,0,668,2.143094062805176
945,0.18325935701529186,valid,0.8513050355918798,0.9289620039152875,0.921169422434049,0.8567800914169629,0.8169491525423729,0.9006940736785904,0.803125,0.375,0,668,2.15625262260437
946,0.183846120039622,valid,0.8584234115475876,0.930000611763659,0.9193985705836336,0.8637401674701852,0.8230174081237911,0.9087026161238655,0.809375,0.30000000000000004,0,668,2.1692028045654297
947,0.18351381147901216,valid,0.8536778275771157,0.9262254738387614,0.914002420183981,0.859172798782035,0.8186653771760155,0.9038974906567004,0.8046875,0.375,0,668,2.1475231647491455
948,0.18712569922208785,valid,0.8578961244397575,0.9288238009432284,0.9207875186759266,0.8609749806551458,0.8328343313373253,0.8910838227442606,0.8255208333333334,0.625,0,668,2.1470584869384766
949,0.18539536048968633,valid,0.859214342209333,0.9292795648691938,0.9201098696737442,0.8609375,0.8403660396542959,0.8825413774693006,0.8364583333333333,0.625,0,668,2.174797773361206
950,0.18672097598512968,valid,0.8573688373319273,0.9300581731624845,0.9221068458327305,0.8566887417218543,0.8501577287066246,0.8633208756006406,0.8515625,0.5,0,668,2.1505520343780518
951,0.17936611101031302,valid,0.8613234906406538,0.9310770377291331,0.9200207121731522,0.8661577608142493,0.8274185707340788,0.9087026161238655,0.8151041666666666,0.525,0,668,2.1544532775878906
952,0.18587582061688104,valid,0.854468758238861,0.926338650115679,0.9179278025678445,0.85625,0.8357905439755974,0.8777362520021356,0.8317708333333333,0.5,0,668,2.175868034362793
953,0.1887947010497252,valid,0.8584234115475876,0.9288713516639971,0.9185426856306697,0.8619892058596762,0.8310208126858275,0.8953550453817405,0.8223958333333333,0.45000000000000007,0,668,2.1533939838409424
954,0.182329839716355,valid,0.8644872132876351,0.9288299185798184,0.9177944540019991,0.8655154369440083,0.8486403283735249,0.8830752802989856,0.8463541666666666,0.275,0,668,2.1678686141967773
955,0.17957671793798605,valid,0.8507777484840495,0.9265257941804592,0.9155028647343786,0.858074222668004,0.808983451536643,0.9135077415910304,0.7895833333333333,0.25,0,668,2.1592838764190674
956,0.18766594678163528,valid,0.8560506195623517,0.9269876757430147,0.9177211507516925,0.8598562628336756,0.8279782501235788,0.8942872397223706,0.81875,0.30000000000000004,0,668,2.1803712844848633
957,0.1824597957233588,valid,0.8539414711310308,0.925514020510767,0.9129208529090658,0.8591764107778342,0.8199902959728287,0.9022957821676455,0.8067708333333333,0.4,0,668,2.1489527225494385
958,0.19205205539862316,valid,0.85183232269971,0.9232892863498843,0.9067368253847039,0.8528795811518325,0.8366718027734977,0.8697277095568606,0.834375,0.6,0,668,2.1463749408721924
959,0.18634129092097282,valid,0.852095966253625,0.9242845145933439,0.9136090219720913,0.856190720328121,0.8234714003944773,0.8916177255739456,0.8135416666666667,0.325,0,668,2.179403066635132
960,0.183473056803147,valid,0.8526232533614553,0.9265555481402384,0.9134984869770354,0.8588740217116889,0.8146551724137931,0.9081687132941805,0.7984375,0.325,0,668,2.15710711479187
961,0.17869481953481833,valid,0.859214342209333,0.9304972526250223,0.9201155409286117,0.8623001547189273,0.8339152119700748,0.8926855312333155,0.8265625,0.4,0,668,2.150660991668701
962,0.18095045598844686,valid,0.8489322436066438,0.9214092253959779,0.9089440919288421,0.8523576397835609,0.8237051792828686,0.8830752802989856,0.815625,0.30000000000000004,0,668,2.158226251602173
963,0.1815473336726427,valid,0.8581597679936726,0.9299356813934863,0.9204337988226452,0.8646881287726358,0.8174037089871612,0.9177789642285105,0.8,0.35,0,668,2.158597230911255
964,0.17943756232659022,valid,0.8552596889006063,0.9276745194874533,0.9158733936745963,0.8582494190549961,0.831,0.8873465029364656,0.8239583333333333,0.275,0,668,2.1609158515930176
965,0.18901000109811625,valid,0.856577906670182,0.9253930581509165,0.9116817771804883,0.859286083807553,0.8334169593577522,0.8868126001067805,0.8270833333333333,0.55,0,668,2.150357723236084
966,0.1740330735842387,valid,0.8576324808858423,0.9289183462359849,0.9209927380586461,0.8578199052132701,0.8462337662337662,0.8697277095568606,0.8458333333333333,0.6,0,668,2.1644105911254883
967,0.18248523622751237,valid,0.8607962035328236,0.928473705285638,0.9172133639472803,0.8641276376737005,0.8340784898161947,0.8964228510411105,0.8260416666666667,0.4,0,668,2.1603739261627197
968,0.18679432620604833,valid,0.8505141049301345,0.923597392774515,0.9095652327085443,0.8559817119634239,0.8163759689922481,0.8996262680192205,0.8026041666666667,0.55,0,668,2.176342248916626
969,0.1847024810810884,valid,0.8534141840232007,0.9268422428368036,0.9141406971406092,0.8597376387487387,0.8149210903873745,0.9097704217832354,0.7984375,0.35,0,668,2.158169984817505
970,0.18954145312309265,valid,0.8555233324545215,0.9306301721836625,0.9224715539461021,0.863,0.8114715561824165,0.9215162840363054,0.7911458333333333,0.325,0,668,2.172031879425049
971,0.17970909227927526,valid,0.8462958080674927,0.9259004048763124,0.916940241677622,0.8525170756387553,0.8100961538461539,0.8996262680192205,0.7942708333333334,0.475,0,668,2.1501903533935547
972,0.18228276545802752,valid,0.8510413920379647,0.9248007596992347,0.913904537746034,0.8569258040010129,0.815028901734104,0.9033635878270155,0.8,0.325,0,668,2.158735513687134
973,0.18415302323798338,valid,0.8502504613762194,0.9250533902829684,0.9150712848759796,0.856710393541877,0.812051649928264,0.9065670048051254,0.7953125,0.35,0,668,2.1494131088256836
974,0.17937223787109058,valid,0.85183232269971,0.926718777807439,0.9162811081373844,0.8576494427558258,0.8159036144578313,0.9038974906567004,0.8010416666666667,0.625,0,668,2.1310317516326904
975,0.18564654079576334,valid,0.8584234115475876,0.9311936899359317,0.9207956881419289,0.8621309370988447,0.8303659742828883,0.8964228510411105,0.8213541666666667,0.475,0,668,2.146322727203369
976,0.18566060488422712,valid,0.8560506195623517,0.9295604200035594,0.9215005655235168,0.8615618661257607,0.8203766296475132,0.9071009076348104,0.80625,0.35,0,668,2.132554769515991
977,0.1835091382265091,valid,0.8557869760084366,0.9292274259209823,0.9215792286737651,0.8585466770106025,0.8324974924774323,0.8862786972770955,0.8260416666666667,0.35,0,668,2.15264892578125
978,0.1816079795360565,valid,0.8449775902979172,0.9196371963427658,0.9074996768589917,0.8504577822990844,0.8120446818844099,0.8926855312333155,0.7984375,0.42500000000000004,0,668,2.1380248069763184
979,0.18328335136175156,valid,0.8602689164249934,0.9310821821053568,0.9226379632562951,0.8640328373524885,0.831604938271605,0.8990923651895355,0.8223958333333333,0.525,0,668,2.1453053951263428
980,0.18564120630423228,valid,0.8573688373319273,0.9286769776650649,0.9194544295622197,0.8603150012909889,0.833,0.8894821142552055,0.8260416666666667,0.375,0,668,2.136810302734375
981,0.18111698031425477,valid,0.8378592143422093,0.9193036461114077,0.9079992688102423,0.8495228774161977,0.7841011743450768,0.9268553123331553,0.7510416666666667,0.275,0,668,2.136751174926758
