epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
653,0.0782212348160695,valid,0.8293650793650794,0.9053222219674912,0.8805933682189133,0.8217000691085004,0.7843007915567283,0.862844702467344,0.8013365735115431,0.225,0,56,6.717672348022461
654,0.0718395371674275,valid,0.8287037037037037,0.9000783885639109,0.8814423348098481,0.817477096546864,0.7945205479452054,0.841799709724238,0.8177399756986634,0.15000000000000002,0,56,6.728625059127808
655,0.07514446905376959,valid,0.8287037037037037,0.9049701788387912,0.8801879160172159,0.8206371191135734,0.7847682119205298,0.8599419448476052,0.8025516403402188,0.225,0,56,6.5713207721710205
656,0.06423632853797503,valid,0.8234126984126984,0.9019697661745851,0.8822073324341927,0.8166208791208791,0.7750977835723598,0.862844702467344,0.7904009720534629,0.4,0,56,6.571632623672485
657,0.07088100902584134,valid,0.8128306878306878,0.8898561318550315,0.8637373224665168,0.8041522491349481,0.7685185185185185,0.8432510885341074,0.787363304981774,0.8,0,56,6.6781415939331055
658,0.07285556546887573,valid,0.8148148148148148,0.8883350939163774,0.8609178357175494,0.7978339350180506,0.7938218390804598,0.8018867924528302,0.8256379100850547,0.1,0,56,6.8011791706085205
659,0.0710327900870114,valid,0.8247354497354498,0.9026593033734417,0.8776243659816001,0.817618719889883,0.7774869109947644,0.8621190130624092,0.7934386391251519,0.325,0,56,6.8215038776397705
660,0.06901462414130873,valid,0.828042328042328,0.9073244810394905,0.8847798059874014,0.8206896551724138,0.7818659658344284,0.8635703918722787,0.7982989064398542,0.30000000000000004,0,56,6.823318958282471
661,0.07349278230448159,valid,0.8234126984126984,0.9004156621937862,0.8764637094479151,0.8132867132867133,0.7847503373819164,0.8439767779390421,0.8061968408262454,0.1,0,56,6.8087403774261475
662,0.07345613996897425,valid,0.8151455026455027,0.9016591658187063,0.8766115050830142,0.8107009820521504,0.76,0.8686502177068215,0.7703523693803159,0.65,0,56,6.899761915206909
663,0.06856606224057626,valid,0.8184523809523809,0.8951048149447931,0.8720153847489504,0.8090434782608695,0.7768871075484302,0.8439767779390421,0.7970838396111786,0.125,0,56,6.863500595092773
664,0.06484951481831316,valid,0.8230820105820106,0.9014735551021344,0.8828332215634143,0.8173438033458518,0.7717601547388782,0.8686502177068215,0.7849331713244229,0.525,0,56,6.841296672821045
665,0.07097088560766103,valid,0.7857142857142857,0.8782431174135478,0.8518779436869005,0.7801899592944369,0.732484076433121,0.8345428156748912,0.7448359659781288,0.17500000000000002,0,56,6.84360408782959
666,0.07297508103050748,valid,0.814484126984127,0.8929859429641634,0.8647994806245108,0.7998572957545487,0.7866666666666666,0.8134978229317852,0.8153098420413123,0.1,0,56,6.890801668167114
667,0.0726949337261672,valid,0.8184523809523809,0.8928466247065939,0.8689162840733398,0.8053881602268699,0.7872487872487872,0.8243831640058055,0.8134872417982989,0.375,0,56,6.89371132850647
668,0.07355381297517796,valid,0.8267195767195767,0.9014374028960562,0.8768861076336449,0.8144475920679887,0.7952973720608575,0.8345428156748912,0.8201701093560145,0.45000000000000007,0,56,6.8749840259552
669,0.06597694032350365,valid,0.814484126984127,0.8988666283394499,0.878750136450339,0.8093781855249745,0.7610223642172524,0.8642960812772134,0.772782503037667,0.325,0,56,6.86135196685791
670,0.06361842680038238,valid,0.8287037037037037,0.9026088225491008,0.8795049032389015,0.813803019410496,0.8062678062678063,0.8214804063860668,0.8347509113001215,0.42500000000000004,0,56,6.858686923980713
671,0.06555314213797754,valid,0.832010582010582,0.9065511765338676,0.8877550277897917,0.8187009279086367,0.8054775280898876,0.8323657474600871,0.8317132442284325,0.6,0,56,6.845750093460083
672,0.0689633338883215,valid,0.8250661375661376,0.8958051537174166,0.8708932322151389,0.8090941898231685,0.8047379755922469,0.8134978229317852,0.8347509113001215,0.525,0,56,6.711550951004028
673,0.07262887478787072,valid,0.7986111111111112,0.8851779482124057,0.8573344625948438,0.7907935417382342,0.7508153946510111,0.8352685050798259,0.7679222357229648,0.1,0,56,6.652172803878784
674,0.08369163172889729,valid,0.8091931216931217,0.8850243013365735,0.8642031673126004,0.7995831886071553,0.7668221185876083,0.8352685050798259,0.787363304981774,0.1,0,56,6.67481255531311
675,0.07229588112356711,valid,0.8373015873015873,0.9100724895819924,0.8882435327820837,0.8266384778012685,0.8034246575342465,0.851233671988389,0.8256379100850547,0.475,0,56,6.656463861465454
676,0.0667701752438229,valid,0.8042328042328042,0.8878150752935824,0.8659254328916823,0.7994579945799458,0.7496823379923762,0.8563134978229318,0.7606318347509113,0.15000000000000002,0,56,6.664120435714722
677,0.07156627564405908,valid,0.8068783068783069,0.8815010043259202,0.8571217048558547,0.7947997189037245,0.7704359673024523,0.8207547169811321,0.7952612393681653,0.25,0,56,6.86096715927124
678,0.06888882724606261,valid,0.7807539682539683,0.8589969173631109,0.834496655756205,0.7700312174817898,0.7375415282392026,0.8055152394775036,0.7600243013365735,0.1,0,56,6.6622631549835205
679,0.0695159587324882,valid,0.8115079365079365,0.8827603796510696,0.8563890572491238,0.7866766467065869,0.8122102009273571,0.762699564586357,0.8523693803159174,0.125,0,56,6.60477352142334
680,0.07140159439675663,valid,0.8191137566137566,0.893335120369211,0.8663452059065284,0.8124785738772712,0.7699805068226121,0.8599419448476052,0.7849331713244229,0.375,0,56,6.5969626903533936
681,0.07175021360115129,valid,0.8128306878306878,0.8824535267799671,0.8590480665507167,0.799290780141844,0.7815533980582524,0.8178519593613933,0.8086269744835966,0.25,0,56,6.798025846481323
682,0.06595532466866533,valid,0.830026455026455,0.8938284657180092,0.8701387677528578,0.813633067440174,0.8130434782608695,0.8142235123367199,0.8432563791008505,0.5,0,56,6.806462287902832
683,0.06174027056870412,valid,0.7953042328042328,0.8789518329168481,0.8487957008903796,0.7880862718247176,0.745949449125081,0.8352685050798259,0.7618469015795869,0.1,0,56,6.6246864795684814
684,0.06651427030411301,valid,0.8075396825396826,0.8847006950041179,0.8618040749427006,0.7967877094972067,0.7678331090174967,0.8280116110304789,0.7904009720534629,0.125,0,56,6.750360727310181
685,0.08089224074263962,valid,0.8134920634920635,0.8884058552465668,0.8662373326118484,0.8036211699164345,0.7724230254350736,0.8374455732946299,0.7934386391251519,0.30000000000000004,0,56,6.6928794384002686
686,0.0747647689161252,valid,0.8343253968253969,0.9077618345569238,0.8845219143150221,0.8211353088182792,0.8081517919887562,0.8345428156748912,0.8341433778857837,0.8250000000000001,0,56,6.741807699203491
687,0.07884688177431116,valid,0.8201058201058201,0.8959859147478074,0.8705929611266492,0.8047379755922469,0.7961647727272727,0.8134978229317852,0.8256379100850547,0.8,0,56,6.761486768722534
688,0.07408218808015998,valid,0.8184523809523809,0.8974423636841391,0.8708618685577955,0.8123076923076923,0.7679379444085327,0.8621190130624092,0.7818955042527339,0.225,0,56,6.755409479141235
689,0.0699366077172513,valid,0.8035714285714286,0.886357744596127,0.8621272799122962,0.7987804878048781,0.7490470139771284,0.8555878084179971,0.7600243013365735,0.1,0,56,6.68983268737793
690,0.0659521390132758,valid,0.826058201058201,0.9002752417348121,0.8796487061857939,0.8199863107460643,0.7759067357512953,0.8693759071117562,0.7897934386391251,0.325,0,56,6.708110570907593
691,0.06734078848848538,valid,0.8247354497354498,0.8952487624482626,0.8754946017097244,0.8098995695839312,0.800709219858156,0.8193033381712627,0.8292831105710814,0.1,0,56,6.584256649017334
692,0.06970491001800615,valid,0.8257275132275133,0.9073537995968588,0.8838144909243199,0.8226186469202289,0.7671060891399875,0.8867924528301887,0.7746051032806804,0.475,0,56,6.435235023498535
693,0.07170960025823846,valid,0.8194444444444444,0.9024977206474949,0.883079174523681,0.8136518771331058,0.7680412371134021,0.865021770682148,0.7812879708383961,0.125,0,56,6.389299392700195
694,0.06901949986207243,valid,0.8253968253968254,0.8981230832717569,0.8756762374286973,0.8126330731014905,0.7951388888888888,0.8309143686502177,0.8207776427703524,0.125,0,56,6.40782904624939
695,0.07310124950445428,valid,0.8078703703703703,0.886808544970699,0.8574334095085296,0.801638784568112,0.7569310122501612,0.8519593613933236,0.7709599027946537,0.5750000000000001,0,56,6.602082014083862
696,0.06959439183072168,valid,0.8263888888888888,0.9031597028112308,0.878490271508316,0.8180242634315424,0.783012607830126,0.8563134978229318,0.8013365735115431,0.25,0,56,6.501006603240967
697,0.06652778668367133,valid,0.8181216931216931,0.899379592873254,0.8755414357903777,0.8122866894197952,0.7667525773195877,0.8635703918722787,0.7800729040097205,0.1,0,56,6.5967857837677
698,0.0634944889390347,valid,0.8181216931216931,0.8955265172022778,0.8737084220886198,0.8087621696801113,0.7763684913217623,0.8439767779390421,0.7964763061968408,0.2,0,56,6.612145900726318
699,0.07381922265096587,valid,0.8323412698412699,0.9007293487135988,0.8782889858602951,0.8222923238696109,0.7952542372881356,0.851233671988389,0.8165249088699879,0.375,0,56,6.533721923828125
700,0.0735176502137768,valid,0.8111772486772487,0.8939252390013526,0.8713357589707726,0.8079381096535486,0.7529780564263323,0.8715529753265603,0.7606318347509113,0.17500000000000002,0,56,6.52664852142334
701,0.06720325054258716,valid,0.8128306878306878,0.8966686182979543,0.8711154406355837,0.8103217158176944,0.7528019925280199,0.8773584905660378,0.758809234507898,0.17500000000000002,0,56,6.5011467933654785
702,0.07124199839879056,valid,0.8366402116402116,0.9120573338717956,0.8932420639425431,0.8285912560721721,0.7938829787234043,0.8664731494920174,0.8116646415552855,0.6,0,56,6.541354179382324
703,0.07011154613324574,valid,0.8257275132275133,0.897702924096239,0.8775402218944987,0.8070303917978763,0.8144863266814486,0.7997097242380261,0.8475091130012151,0.125,0,56,6.42690634727478
704,0.07631801372888136,valid,0.8058862433862434,0.8838156272760459,0.8572447263516849,0.796251301631378,0.7631403858948769,0.8323657474600871,0.7837181044957473,0.125,0,56,6.554890871047974
705,0.07478329467073995,valid,0.810515873015873,0.8920010157888147,0.8694422906170362,0.8093178036605657,0.7473878303626306,0.8824383164005806,0.7503037667071689,0.4,0,56,6.4173667430877686
706,0.07082691560594404,valid,0.8412698412698413,0.9103431902470166,0.8865577902299641,0.8295454545454546,0.8122392211404729,0.8476052249637155,0.8359659781287971,0.625,0,56,6.4572460651397705
707,0.07254164468268959,valid,0.8005952380952381,0.8836432429763317,0.8569157550831792,0.7935638479972612,0.7511341542449773,0.8410740203193033,0.7667071688942891,0.1,0,56,6.503291606903076
708,0.07436473165847818,valid,0.8201058201058201,0.900801873566036,0.878966220187009,0.8147138964577657,0.7676508344030809,0.8679245283018868,0.7800729040097205,0.225,0,56,6.499290227890015
709,0.07738032784997201,valid,0.8227513227513228,0.8925461646036396,0.8695031379167613,0.8095238095238095,0.7931754874651811,0.8265602322206096,0.8195625759416768,0.15000000000000002,0,56,6.5037524700164795
710,0.06159254201516813,valid,0.8025793650793651,0.8858511728304709,0.8553191757060024,0.7976956963741104,0.7482517482517482,0.8541364296081277,0.7594167679222357,0.275,0,56,6.627810478210449
711,0.06701824654425893,valid,0.8025793650793651,0.8808143328507161,0.85685926807228,0.7937823834196891,0.7574159525379037,0.8338171262699564,0.7764277035236938,0.225,0,56,6.577540636062622
712,0.08047404634405156,valid,0.8111772486772487,0.8860808716032357,0.8620763551735685,0.7992970123022847,0.7750511247443763,0.8251088534107403,0.7995139732685298,0.17500000000000002,0,56,6.497132062911987
713,0.07723266175206826,valid,0.7926587301587301,0.8697614571631629,0.8384063272104576,0.7828195358503637,0.7488402915838304,0.8200290275761973,0.7697448359659781,0.275,0,56,6.4961652755737305
714,0.06473341926324125,valid,0.8257275132275133,0.9003616543249501,0.8734293710196345,0.8133191640099185,0.7944636678200692,0.8330914368650217,0.8195625759416768,0.875,0,56,6.030157804489136
715,0.06575826502272061,valid,0.7996031746031746,0.8804076205323368,0.8520553138017983,0.7875175315568023,0.7618724559023067,0.8149492017416545,0.7867557715674363,0.4,0,56,6.453355073928833
716,0.0720819031097451,valid,0.8253968253968254,0.9050867917474215,0.8839701409012987,0.8149964961457603,0.787940379403794,0.8439767779390421,0.8098420413122722,0.225,0,56,5.856691598892212
717,0.06473977650914874,valid,0.8253968253968254,0.8965718450146107,0.8718635074212154,0.814476458186929,0.7895095367847411,0.8410740203193033,0.8122721749696233,0.725,0,56,6.590407848358154
718,0.06464484995421098,valid,0.8267195767195767,0.897338095431243,0.8691323572952869,0.8117816091954023,0.8036984352773826,0.8200290275761973,0.8323207776427703,0.6,0,56,6.65250563621521
719,0.06861351825753037,valid,0.8201058201058201,0.9007535971445049,0.876864323167101,0.813953488372093,0.7697283311772316,0.8635703918722787,0.7837181044957473,0.25,0,56,6.582797288894653
720,0.06681428423949651,valid,0.8250661375661376,0.9009605905683303,0.8726135260677206,0.8177747158112297,0.778360655737705,0.8613933236574746,0.7946537059538274,0.275,0,56,6.575937747955322
721,0.07982881504053972,valid,0.798941798941799,0.881997435838652,0.8523304190992456,0.7944557133198107,0.7436708860759493,0.8526850507982583,0.7539489671931956,0.2,0,56,6.560770034790039
722,0.06628865543372776,valid,0.8191137566137566,0.8978391561898749,0.8674757372359183,0.7970315398886827,0.8154897494305239,0.7793904208998549,0.8523693803159174,0.1,0,56,6.605359792709351
723,0.06412743100402307,valid,0.8207671957671958,0.9007425751304566,0.8771996292518209,0.8156462585034013,0.7676056338028169,0.8701015965166908,0.7794653705953828,0.125,0,56,6.702036380767822
724,0.06817938653486115,valid,0.8194444444444444,0.9003354219315155,0.8780970447941533,0.8119834710743802,0.772608125819135,0.8555878084179971,0.7891859052247874,0.55,0,56,6.6611409187316895
725,0.06411303112245335,valid,0.8257275132275133,0.9010366424652629,0.8793473114876926,0.810907786149982,0.8019872249822569,0.8200290275761973,0.830498177399757,0.17500000000000002,0,56,6.653148174285889
726,0.06326480871256517,valid,0.8191137566137566,0.8941350981488305,0.8679363131158235,0.8113142462918248,0.7731755424063116,0.8534107402031931,0.7904009720534629,0.375,0,56,6.068121671676636
727,0.06542919081996898,valid,0.8062169312169312,0.8893865940565772,0.8661782948048679,0.7965277777777777,0.7636484687083888,0.8323657474600871,0.784325637910085,0.1,0,56,6.682330131530762
728,0.07311772920039235,valid,0.8065476190476191,0.8912687131754511,0.8693719204417597,0.7980669658267173,0.761026991441738,0.8388969521044993,0.7794653705953828,0.25,0,56,6.676533460617065
729,0.0712730975783601,valid,0.8118386243386243,0.8942975626359015,0.8665123391925429,0.8053369825521725,0.7618122977346279,0.8541364296081277,0.7764277035236938,0.275,0,56,6.673648834228516
730,0.07160452308551389,valid,0.8227513227513228,0.9065569079811727,0.8847102456735723,0.815807560137457,0.7748041775456919,0.8613933236574746,0.7904009720534629,0.525,0,56,6.661430835723877
731,0.07125491481654499,valid,0.781415343915344,0.8620251055027184,0.8277934096767382,0.7618018018018018,0.7566213314244811,0.7670537010159652,0.7934386391251519,0.125,0,56,6.064983606338501
732,0.07509680039116315,valid,0.8167989417989417,0.9011051993926429,0.88538222155504,0.8111792774369462,0.7647814910025706,0.8635703918722787,0.7776427703523694,0.125,0,56,6.513380527496338
733,0.07301861686365944,valid,0.8293650793650794,0.9048546681315657,0.8853779227322512,0.8151862464183381,0.8048090523338048,0.8258345428156749,0.8323207776427703,0.5750000000000001,0,56,6.71504020690918
734,0.07045905580934213,valid,0.8151455026455027,0.8936351395916036,0.8723327508131314,0.8012797724848916,0.7853658536585366,0.8178519593613933,0.8128797083839611,0.5750000000000001,0,56,6.6745219230651855
735,0.0679553544186816,valid,0.8039021164021164,0.8841458468169305,0.8685699458541685,0.7817445712182555,0.7931292008961912,0.7706821480406386,0.8317132442284325,0.1,0,56,6.723781585693359
736,0.06523929353879422,valid,0.8234126984126984,0.9012334956361642,0.8776497540262543,0.8182437031994554,0.7705128205128206,0.872278664731495,0.7825030376670717,0.25,0,56,6.680902719497681
