epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
644,0.03294322257371325,valid,0.6809563066776587,0.7572011554737004,0.7257221413046806,0.6881547139403706,0.6197387518142236,0.7735507246376812,0.6036308623298033,0.1,0,272,10.328405380249023
645,0.030792961779393647,valid,0.7122835943940643,0.7694081760178912,0.7255269948224778,0.7074601844090528,0.6583463338533542,0.7644927536231884,0.6686838124054463,0.1,0,272,10.259907484054565
646,0.027802499746413606,valid,0.7106347897774113,0.7673046986340415,0.7249401319240718,0.704793944491169,0.6577708006279435,0.7590579710144928,0.670196671709531,0.42500000000000004,0,272,9.914819240570068
647,0.026828973578583253,valid,0.7262984336356142,0.7835597140915169,0.7454648595839807,0.7162393162393162,0.6779935275080906,0.7590579710144928,0.6989409984871406,0.325,0,272,10.326558113098145
648,0.03238399946866067,valid,0.6875515251442704,0.756376208643031,0.6952581135161462,0.7068832173240526,0.6167341430499326,0.8278985507246377,0.5703479576399395,0.15000000000000002,0,272,10.347744941711426
649,0.039635854381087576,valid,0.6859027205276175,0.7616808086123352,0.6958250840744342,0.7048799380325329,0.6156968876860622,0.8242753623188406,0.5703479576399395,0.125,0,272,10.310052156448364
650,0.030127162849040406,valid,0.7353668590272052,0.7800995965708524,0.7359686786920145,0.7272727272727273,0.6848,0.7753623188405797,0.7019667170953101,0.15000000000000002,0,272,10.300737142562866
651,0.029569286436430718,valid,0.7271228359439407,0.7880489596351598,0.7435179373949249,0.7206751054852321,0.674565560821485,0.7735507246376812,0.6883509833585476,0.475,0,272,10.311481237411499
652,0.034045362747029254,valid,0.7221764220939819,0.7820016334495384,0.7341867600829755,0.710232158211522,0.6759410801963993,0.7481884057971014,0.7004538577912254,0.30000000000000004,0,272,10.294769287109375
653,0.03706310679645915,valid,0.718878812860676,0.7755418338485826,0.7350243107961096,0.6845513413506013,0.6994328922495274,0.6702898550724637,0.7594553706505295,0.1,0,272,10.29511308670044
654,0.03445052247690527,valid,0.7040395713107996,0.7782510030914951,0.7350005565419144,0.7107171635777598,0.6400580551523948,0.7989130434782609,0.6248108925869894,0.35,0,272,10.265112400054932
655,0.038518303220993595,valid,0.7048639736191261,0.7716980201276065,0.7355164242601928,0.6960950764006791,0.6549520766773163,0.7427536231884058,0.6732223903177005,0.1,0,272,10.301155090332031
656,0.04350554830345668,valid,0.7089859851607585,0.7786484027275318,0.723073952636227,0.7155519742143432,0.6444121915820029,0.8043478260869565,0.6293494704992436,0.125,0,272,10.322425842285156
657,0.04006400650465175,valid,0.7131079967023908,0.7695397290008551,0.718035763864239,0.7109634551495017,0.656441717791411,0.7753623188405797,0.6611195158850227,0.85,0,272,10.303672313690186
658,0.034113420271559766,valid,0.708161582852432,0.7860729242035562,0.7413405297184932,0.7221350078492935,0.6371191135734072,0.8333333333333334,0.6036308623298033,0.17500000000000002,0,272,10.292896747589111
659,0.0371412383882623,valid,0.7015663643858203,0.774884068933763,0.7376717098494524,0.6921768707482994,0.6522435897435898,0.7373188405797102,0.6717095310136157,0.1,0,272,10.288139820098877
660,0.032990694928326104,valid,0.7098103874690849,0.7778796399833366,0.7367878658504163,0.7100494233937397,0.6510574018126888,0.7807971014492754,0.6505295007564297,0.275,0,272,10.29549264907837
661,0.03112384956330061,valid,0.7230008244023083,0.7813699050625972,0.731769832031898,0.7157360406091371,0.6714285714285714,0.7663043478260869,0.686838124054463,0.30000000000000004,0,272,10.312880277633667
662,0.031015226519421527,valid,0.7139323990107173,0.7742948211975706,0.725397079841815,0.7125103562551781,0.6564885496183206,0.7789855072463768,0.659606656580938,0.17500000000000002,0,272,10.27061915397644
663,0.036580948943370266,valid,0.6875515251442704,0.762755157973207,0.7181336372692723,0.7036747458952306,0.6189821182943603,0.8152173913043478,0.5809379727685325,0.15000000000000002,0,272,10.327385187149048
664,0.033360026286620846,valid,0.7114591920857378,0.7826059549650288,0.7500699750217745,0.6972318339100346,0.6672185430463576,0.730072463768116,0.6959152798789713,0.1,0,272,10.324035882949829
665,0.030836138482156553,valid,0.7106347897774113,0.7782510030914951,0.727566953390322,0.7096774193548387,0.6529680365296804,0.7771739130434783,0.6550680786686838,0.17500000000000002,0,272,10.311627864837646
666,0.03682468601159359,valid,0.7197032151690025,0.7806792519020369,0.7341590955008224,0.7180762852404643,0.6620795107033639,0.7844202898550725,0.6656580937972768,0.325,0,272,10.236844062805176
667,0.03944975353385273,valid,0.7139323990107173,0.7773767238922142,0.7326002038945485,0.7071729957805907,0.6619273301737757,0.7590579710144928,0.6762481089258698,0.1,0,272,10.305973768234253
668,0.04196810545889955,valid,0.7213520197856554,0.7772862812164265,0.7323421755668735,0.7154882154882155,0.6682389937106918,0.769927536231884,0.680786686838124,0.42500000000000004,0,272,10.334811925888062
669,0.038837536875354614,valid,0.7131079967023908,0.7777206801289218,0.7268959350289974,0.7104825291181365,0.6569230769230769,0.7735507246376812,0.6626323751891074,0.125,0,272,10.273051023483276
670,0.03806614194457468,valid,0.6941467436108821,0.7772095419763643,0.7210856447297412,0.7029623698959168,0.629842180774749,0.7952898550724637,0.6096822995461422,0.1,0,272,10.307631731033325
671,0.04009309469869262,valid,0.6957955482275351,0.7674362516170055,0.7212824619714637,0.6932668329177057,0.6405529953917051,0.7554347826086957,0.6459909228441755,0.1,0,272,10.285528659820557
672,0.034101361506863645,valid,0.717230008244023,0.7793801661952684,0.7362783248455222,0.7139282735613011,0.6615146831530139,0.7753623188405797,0.6686838124054463,0.1,0,272,10.448616743087769
673,0.037999128236582407,valid,0.7155812036273702,0.7752828389133724,0.7310959085523703,0.7093513058129739,0.662992125984252,0.7626811594202898,0.6762481089258698,0.1,0,272,10.342549085617065
674,0.02459123686544205,valid,0.7040395713107996,0.7810081343594466,0.7470609275944706,0.7121090617481957,0.6388489208633094,0.8043478260869565,0.6202723146747352,0.17500000000000002,0,272,10.315616607666016
675,0.02734103945917205,valid,0.674361088211047,0.7602871691990616,0.703464060388741,0.7036759189797449,0.6005121638924455,0.8496376811594203,0.5279878971255674,0.17500000000000002,0,272,10.280597686767578
676,0.02756576274374598,valid,0.7023907666941468,0.7625646802166238,0.7230277561693045,0.6863596872284969,0.659432387312187,0.7155797101449275,0.6913767019667171,0.15000000000000002,0,272,10.314364194869995
677,0.02810669249217761,valid,0.7023907666941468,0.7721104935429411,0.726256006519564,0.6943268416596104,0.6518282988871225,0.7427536231884058,0.6686838124054463,0.1,0,272,10.313531875610352
678,0.02437799470499158,valid,0.7073371805441055,0.771643206384705,0.719243415830996,0.7097301717089125,0.646795827123696,0.7862318840579711,0.6414523449319214,0.1,0,272,10.307555198669434
679,0.02916298840979212,valid,0.6974443528441879,0.7647106382512223,0.7240252828810111,0.6737777777777778,0.6614310645724258,0.6865942028985508,0.7065052950075643,0.1,0,272,10.320058822631836
680,0.02665467322558949,valid,0.7048639736191261,0.7747429235457913,0.7206976795387563,0.6986531986531986,0.6525157232704403,0.7518115942028986,0.6656580937972768,0.15000000000000002,0,272,10.296887397766113
681,0.0345126553193519,valid,0.7114591920857378,0.7840886667105176,0.7420959465531883,0.7058823529411765,0.658307210031348,0.7608695652173914,0.670196671709531,0.1,0,272,10.331838846206665
682,0.03661177621075982,valid,0.6999175597691674,0.7744976320463066,0.7258975135011817,0.7124802527646129,0.6316526610644257,0.8170289855072463,0.6021180030257186,0.225,0,272,10.341466903686523
683,0.03597241698911315,valid,0.7040395713107996,0.7751211383718127,0.7184446028850486,0.694468085106383,0.6548956661316212,0.7391304347826086,0.6747352496217852,0.15000000000000002,0,272,10.313514709472656
684,0.027983349649921843,valid,0.717230008244023,0.7764955929750708,0.7303588500105965,0.7105485232067511,0.665086887835703,0.7626811594202898,0.6792738275340393,0.1,0,272,10.284106969833374
685,0.030567096203173463,valid,0.7155812036273702,0.7697260957267207,0.7292832014868885,0.7028423772609819,0.6699507389162561,0.7391304347826086,0.6959152798789713,0.35,0,272,10.335562705993652
686,0.02760794964667998,valid,0.72959604286892,0.7813548312832994,0.7421049619749991,0.7147826086956521,0.6872909698996655,0.7445652173913043,0.7170953101361573,0.625,0,272,10.298902034759521
687,0.02908216112930524,valid,0.7098103874690849,0.7703728978929597,0.7198151723436916,0.7066666666666667,0.654320987654321,0.7681159420289855,0.6611195158850227,0.325,0,272,10.33805513381958
688,0.036431433191817054,valid,0.6999175597691674,0.7705113025937863,0.730853601666366,0.700164744645799,0.6419939577039275,0.769927536231884,0.6414523449319214,0.42500000000000004,0,272,10.31806993484497
689,0.03624016801385503,valid,0.674361088211047,0.7528448332565942,0.6968005795198351,0.6963873943120676,0.6048064085447263,0.8206521739130435,0.5521936459909228,0.1,0,272,10.296878099441528
690,0.03819057570868417,valid,0.7089859851607585,0.7751129163103774,0.7172605169807811,0.7137064071370641,0.6461086637298091,0.7971014492753623,0.6354009077155824,0.30000000000000004,0,272,10.257939338684082
691,0.03977736845416458,valid,0.7386644682605111,0.7925806858295511,0.7482941197530414,0.7105022831050228,0.716390423572744,0.7047101449275363,0.7670196671709532,0.15000000000000002,0,272,10.317196369171143
692,0.03186048979037687,valid,0.7089859851607585,0.7667017474621237,0.7078542966141735,0.7150928167877321,0.6448326055312955,0.802536231884058,0.6308623298033282,0.15000000000000002,0,272,10.317715406417847
693,0.032685241710982825,valid,0.7048639736191261,0.7662851630160714,0.7197700927527662,0.7112903225806452,0.6409883720930233,0.7989130434782609,0.6263237518910741,0.125,0,272,10.326418161392212
694,0.03031990686921697,valid,0.6966199505358615,0.75862494244557,0.7042784986551751,0.6968698517298187,0.6389728096676737,0.7663043478260869,0.6384266263237519,0.1,0,272,10.326489686965942
695,0.03359044377544993,valid,0.7032151690024732,0.7705318577473744,0.7085606396613405,0.7039473684210527,0.6445783132530121,0.7753623188405797,0.642965204236006,0.17500000000000002,0,272,10.291851997375488
696,0.0319207888096571,valid,0.7065127782357791,0.7706908176017891,0.7091018874639688,0.6893542757417103,0.664983164983165,0.7155797101449275,0.6989409984871406,0.125,0,272,10.319303035736084
697,0.03536165486040868,valid,0.7098103874690849,0.7706702624482011,0.7094758194672605,0.715670436187399,0.6457725947521866,0.802536231884058,0.632375189107413,0.1,0,272,10.286494493484497
698,0.021163045379676317,valid,0.7131079967023908,0.7819495603937819,0.7367643351424134,0.7138157894736842,0.6536144578313253,0.7862318840579711,0.6520423600605144,0.1,0,272,10.329738855361938
699,0.03076095638894721,valid,0.7023907666941468,0.7713088425530048,0.7206514321716531,0.7053061224489796,0.6419019316493314,0.782608695652174,0.6354009077155824,0.17500000000000002,0,272,10.32197642326355
700,0.026230991180790097,valid,0.7122835943940643,0.7803873687210856,0.7371981552039661,0.7136997538966365,0.6521739130434783,0.7880434782608695,0.649016641452345,0.25,0,272,10.283332109451294
701,0.024050156732923107,valid,0.7122835943940643,0.7786100331075008,0.7358605977300411,0.7079497907949791,0.6578538102643857,0.7663043478260869,0.6671709531013615,0.125,0,272,10.357898473739624
702,0.03335144958998028,valid,0.6875515251442704,0.7578150693941985,0.705465016187446,0.6817800167926112,0.6353677621283255,0.7355072463768116,0.6475037821482602,0.1,0,272,10.46950078010559
703,0.032711266736058814,valid,0.6916735366859027,0.7564200596373524,0.7111413483853896,0.6929392446633826,0.6336336336336337,0.7644927536231884,0.6308623298033282,0.125,0,272,10.463122367858887
704,0.03394363997013945,valid,0.7073371805441055,0.7737274989585389,0.7332224897422801,0.7092547092547092,0.6472346786248132,0.7844202898550725,0.642965204236006,0.2,0,272,10.374390125274658
705,0.04523220736729471,valid,0.6916735366859027,0.7573861518559933,0.7129256416457577,0.7031746031746032,0.6257062146892656,0.802536231884058,0.5990922844175491,0.1,0,272,10.277738094329834
706,0.043431465661055164,valid,0.7098103874690849,0.7655986208862287,0.7132593095203988,0.691768826619965,0.6694915254237288,0.7155797101449275,0.7049924357034796,0.225,0,272,10.434869527816772
707,0.031320268092186826,valid,0.7197032151690025,0.7802475936766866,0.724038245278022,0.7258064516129032,0.6540697674418605,0.8152173913043478,0.6399394856278366,0.6,0,272,10.334977388381958
708,0.030090742548437494,valid,0.7106347897774113,0.7824565875156219,0.7415457586937036,0.7189751801441153,0.6441893830703013,0.8134057971014492,0.6248108925869894,0.2,0,272,10.323769092559814
709,0.02557328760035728,valid,0.7197032151690025,0.7771958385406388,0.7410058026800541,0.6991150442477876,0.6833910034602076,0.7155797101449275,0.7231467473524962,0.1,0,272,10.244735717773438
710,0.026077068165728922,valid,0.683429513602638,0.7625221995658751,0.7076736126713693,0.7018633540372671,0.6141304347826086,0.8188405797101449,0.5703479576399395,0.35,0,272,9.934039115905762
711,0.022744051940543086,valid,0.7023907666941468,0.763921320353439,0.7190856336833611,0.700414937759336,0.6462480857580398,0.7644927536231884,0.6505295007564297,0.325,0,272,9.858437538146973
712,0.025209731569415646,valid,0.6999175597691674,0.7586701637834637,0.7025274891850652,0.6996699669966997,0.6424242424242425,0.7681159420289855,0.642965204236006,0.35,0,272,10.304221868515015
713,0.02874838080453245,valid,0.7056883759274526,0.7623166480299941,0.7147907355917641,0.6882096069868996,0.6644182124789207,0.7137681159420289,0.6989409984871406,0.1,0,272,9.887811422348022
714,0.03552318442808954,valid,0.6941467436108821,0.7651984805630467,0.7156407995740055,0.7043824701195219,0.6287339971550497,0.8007246376811594,0.6051437216338881,0.1,0,272,9.872270584106445
715,0.032908870299395765,valid,0.7106347897774113,0.7659617619329517,0.7090514676174156,0.7012765957446808,0.6613162118780096,0.7463768115942029,0.680786686838124,0.17500000000000002,0,272,10.201634407043457
716,0.03488217764779141,valid,0.6949711459192086,0.7541165120919118,0.7044313071313402,0.6967213114754098,0.6362275449101796,0.769927536231884,0.632375189107413,0.15000000000000002,0,272,10.305095911026001
717,0.03619963592408519,valid,0.7114591920857378,0.7693931022385931,0.7229459500468909,0.6897163120567376,0.6753472222222222,0.7047101449275363,0.7170953101361573,0.1,0,272,10.290873289108276
718,0.030363844021370535,valid,0.7015663643858203,0.7655725843583504,0.714164734323931,0.712241653418124,0.6345609065155807,0.8115942028985508,0.6096822995461422,0.275,0,272,10.279244899749756
719,0.02845662851866923,valid,0.717230008244023,0.7812602775767942,0.732112648296878,0.7153526970954357,0.6600306278713629,0.7807971014492754,0.6641452344931922,0.1,0,272,10.299608707427979
720,0.02750833327636907,valid,0.6974443528441879,0.7665400469205639,0.7145099460056674,0.6989335520918786,0.638680659670165,0.7717391304347826,0.6354009077155824,0.17500000000000002,0,272,10.322868585586548
721,0.024305373822387896,valid,0.6982687551525144,0.7771053958648512,0.7298972477932524,0.7113564668769716,0.6298882681564246,0.8170289855072463,0.5990922844175491,0.325,0,272,10.279242277145386
722,0.023112058100339613,valid,0.7131079967023908,0.7733424324146551,0.7261903674795824,0.71,0.6574074074074074,0.7717391304347826,0.6641452344931922,0.225,0,272,10.388843059539795
723,0.02696430398837516,valid,0.7122835943940643,0.77037837926725,0.7238912456066553,0.7054852320675106,0.660347551342812,0.7572463768115942,0.6747352496217852,0.325,0,272,10.401724338531494
724,0.032101246283242575,valid,0.7262984336356142,0.7799954504593392,0.7256254476191443,0.7137931034482758,0.680921052631579,0.75,0.7065052950075643,0.2,0,272,10.38321304321289
725,0.028213497888492912,valid,0.6875515251442704,0.763703435725405,0.7108071997028141,0.7036747458952306,0.6189821182943603,0.8152173913043478,0.5809379727685325,0.17500000000000002,0,272,10.30887508392334
